7 0.99191 2.1241 -0.43358
7.02 0.99192 2.1241 -0.4335
7.04 0.99195 2.1241 -0.4335
7.06 0.99199 2.1241 -0.4335
7.08 0.992 2.1241 -0.43351
7.1 0.99196 2.1241 -0.43357
7.12 0.99191 2.1241 -0.43364
7.14 0.99186 2.1241 -0.4337
7.16 0.99189 2.1241 -0.43362
7.18 0.99194 2.1241 -0.43352
7.2 0.99195 2.1241 -0.43345
7.22 0.99197 2.1241 -0.43342
7.24 0.99198 2.1241 -0.4336
7.26 0.99197 2.1241 -0.4336
7.28 0.99196 2.1241 -0.4336
7.3 0.99193 2.1241 -0.4336
7.32 0.99189 2.1241 -0.4336
7.34 0.99195 2.1242 -0.4335
7.36 0.99195 2.1242 -0.4335
7.38 0.99195 2.1242 -0.4335
7.4 0.9919 2.1241 -0.4337
7.42 0.99189 2.1241 -0.43368
7.44 0.99192 2.1241 -0.43354
7.46 0.99195 2.1241 -0.4335
7.48 0.99198 2.1241 -0.43345
7.5 0.99202 2.1241 -0.4334
7.52 0.99199 2.1241 -0.43354
7.54 0.99195 2.1241 -0.43365
7.56 0.99192 2.1241 -0.4337
7.58 0.99192 2.1241 -0.4337
7.6 0.99189 2.1242 -0.43356
7.62 0.99188 2.1242 -0.4335
7.64 0.99192 2.1242 -0.4335
7.66 0.99195 2.1241 -0.43357
7.68 0.99197 2.1241 -0.4336
7.7 0.99202 2.1241 -0.4336
7.72 0.99198 2.1241 -0.43353
7.74 0.99197 2.1241 -0.43345
7.76 0.99196 2.1241 -0.43342
7.78 0.99195 2.1241 -0.43347
7.8 0.99195 2.1241 -0.43353
7.82 0.99194 2.1241 -0.43359
7.84 0.99191 2.1241 -0.4337
7.86 0.99188 2.1241 -0.43379
7.88 0.99187 2.1241 -0.43374
7.9 0.99189 2.1241 -0.43362
7.92 0.99198 2.124 -0.4334
7.94 0.99201 2.1241 -0.43349
7.96 0.99203 2.1241 -0.43358
7.98 0.99201 2.1241 -0.43369
8 0.99194 2.1241 -0.43365
8.02 0.99188 2.1241 -0.4336
8.04 0.99188 2.1241 -0.43356
8.06 0.9919 2.1241 -0.43351
8.08 0.99192 2.1241 -0.4335
8.1 0.99194 2.1241 -0.4335
8.12 0.99195 2.1241 -0.4338
8.14 0.99195 2.1241 -0.43378
8.16 0.99193 2.1241 -0.43366
8.18 0.99194 2.1241 -0.43352
8.2 0.99196 2.1241 -0.43338
8.22 0.99197 2.1241 -0.43344
8.24 0.99197 2.1241 -0.43359
8.26 0.99196 2.1241 -0.43373
8.28 0.99192 2.1241 -0.43375
8.3 0.99189 2.1241 -0.43366
8.32 0.99188 2.1241 -0.43359
8.34 0.99191 2.1241 -0.43355
8.36 0.99194 2.1241 -0.43351
8.38 0.99198 2.1241 -0.4335
8.4 0.99202 2.124 -0.4335
8.42 0.99203 2.124 -0.4335
8.44 0.99201 2.1241 -0.43347
8.46 0.992 2.1241 -0.43343
8.48 0.99197 2.1242 -0.43344
8.5 0.99192 2.1242 -0.43354
8.52 0.99188 2.1242 -0.4336
8.54 0.99189 2.1242 -0.43364
8.56 0.99189 2.1241 -0.4337
8.58 0.99193 2.1241 -0.43366
8.6 0.99196 2.1241 -0.43361
8.62 0.99198 2.1241 -0.4336
8.64 0.99198 2.1241 -0.43354
8.66 0.99198 2.1241 -0.4335
8.68 0.99198 2.1241 -0.43351
8.7 0.99196 2.1241 -0.43356
8.72 0.99195 2.1241 -0.4336
8.74 0.99192 2.1241 -0.4336
8.76 0.9919 2.1242 -0.4336
8.78 0.99188 2.1242 -0.43357
8.8 0.99189 2.1241 -0.43366
8.82 0.99191 2.1241 -0.43367
8.84 0.99196 2.1241 -0.43361
8.86 0.99198 2.1241 -0.43355
8.88 0.99199 2.1241 -0.43349
8.9 0.99198 2.1241 -0.43344
8.92 0.99197 2.1241 -0.4333
8.94 0.99193 2.1241 -0.43341
8.96 0.99189 2.1241 -0.43357
8.98 0.99189 2.1241 -0.43368
9 0.99188 2.1242 -0.43376
9.02 0.99187 2.1242 -0.43372
9.04 0.99187 2.1242 -0.43358
9.06 0.99188 2.1241 -0.43348
9.08 0.99191 2.1241 -0.43341
9.1 0.99195 2.1241 -0.43334
9.12 0.992 2.1241 -0.43341
9.14 0.99201 2.1241 -0.43345
9.16 0.99202 2.1241 -0.43349
9.18 0.99197 2.1241 -0.43353
9.2 0.99191 2.1241 -0.43358
9.22 0.99188 2.1242 -0.4336
9.24 0.99189 2.1242 -0.4336
9.26 0.9919 2.1242 -0.4336
9.28 0.99193 2.1241 -0.43356
9.3 0.99195 2.1241 -0.43351
9.32 0.99197 2.1241 -0.4335
9.34 0.99198 2.1241 -0.4335
9.36 0.99199 2.1241 -0.4335
9.38 0.99197 2.1241 -0.43354
9.4 0.99194 2.1241 -0.43359
9.42 0.99192 2.1241 -0.4336
9.44 0.99191 2.1241 -0.4336
9.46 0.99189 2.1241 -0.4336
9.48 0.9919 2.1242 -0.4336
9.5 0.99192 2.1241 -0.4336
9.52 0.99192 2.1241 -0.4336
9.54 0.99193 2.1241 -0.4336
9.56 0.99195 2.1241 -0.4336
9.58 0.99196 2.1241 -0.43355
9.6 0.99199 2.1241 -0.43344
9.62 0.99202 2.1241 -0.43333
9.64 0.99199 2.1241 -0.4334
9.66 0.99198 2.1241 -0.4334
9.68 0.99188 2.1241 -0.43362
9.7 0.99187 2.1241 -0.43367
9.72 0.99212 2.124 -0.43323
9.74 0.99256 2.1238 -0.43243
9.76 0.9927 2.1237 -0.43218
9.78 0.9932 2.1235 -0.43145
9.8 0.99389 2.1231 -0.43045
9.82 0.99513 2.1225 -0.42978
9.84 0.99626 2.122 -0.43015
9.86 0.99761 2.1214 -0.43086
9.88 0.9991 2.1208 -0.43181
9.9 1.0005 2.1202 -0.43272
9.92 1.0012 2.1199 -0.43316
9.94 1.0022 2.1195 -0.43374
9.96 1.0033 2.1191 -0.43427
9.98 1.0042 2.1187 -0.43318
10 1.0048 2.1183 -0.43204
10.02 1.0057 2.1177 -0.43095
10.04 1.0067 2.1171 -0.42989
10.06 1.0079 2.1165 -0.42981
10.08 1.0093 2.1161 -0.43094
10.1 1.0106 2.1157 -0.43207
10.12 1.0135 2.1147 -0.43665
10.14 1.015 2.1141 -0.43918
10.16 1.0152 2.1139 -0.43933
10.18 1.0156 2.1135 -0.43867
10.2 1.016 2.113 -0.4372
10.22 1.0178 2.1121 -0.43399
10.24 1.0198 2.1115 -0.43244
10.26 1.0214 2.111 -0.43344
10.28 1.0235 2.1103 -0.43532
10.3 1.0241 2.11 -0.43614
10.32 1.0245 2.1098 -0.43669
10.34 1.026 2.1086 -0.43933
10.36 1.0261 2.1084 -0.43911
10.38 1.0265 2.1082 -0.43834
10.4 1.0284 2.1074 -0.43356
10.42 1.0288 2.1072 -0.433
10.44 1.0312 2.1064 -0.43243
10.46 1.0332 2.1056 -0.43317
10.48 1.0345 2.1048 -0.4334
10.5 1.0359 2.1041 -0.43363
10.52 1.0372 2.1034 -0.43386
10.54 1.0382 2.1028 -0.43362
10.56 1.039 2.1024 -0.43318
10.58 1.0406 2.102 -0.43368
10.6 1.0421 2.1015 -0.43418
10.62 1.0437 2.1011 -0.43468
10.64 1.045 2.1005 -0.43479
10.66 1.0459 2.0999 -0.43418
10.68 1.0468 2.0992 -0.43357
10.7 1.0478 2.0984 -0.43256
10.72 1.0489 2.0978 -0.43166
10.74 1.0501 2.0973 -0.43076
10.76 1.0516 2.0969 -0.43089
10.78 1.0534 2.0964 -0.43171
10.8 1.0549 2.0959 -0.43262
10.82 1.0558 2.0953 -0.43297
10.84 1.0567 2.0946 -0.43331
10.86 1.058 2.0936 -0.43166
10.88 1.0591 2.0929 -0.42945
10.9 1.06 2.0924 -0.42782
10.92 1.0605 2.0923 -0.42754
10.94 1.0625 2.0918 -0.42883
10.96 1.065 2.0909 -0.43071
10.98 1.0663 2.0901 -0.4314
11 1.0675 2.0892 -0.4321
11.02 1.0679 2.0889 -0.43157
11.04 1.0684 2.0886 -0.43053
11.06 1.0703 2.0874 -0.4272
11.08 1.0716 2.0872 -0.42794
11.1 1.0731 2.0869 -0.42959
11.12 1.0749 2.0865 -0.43148
11.14 1.0758 2.0859 -0.43178
11.16 1.0768 2.0853 -0.43209
11.18 1.0778 2.0845 -0.4312
11.2 1.0789 2.0835 -0.42966
11.22 1.0798 2.0828 -0.42846
11.24 1.0801 2.0827 -0.42828
11.26 1.0819 2.0824 -0.4286
11.28 1.0842 2.0819 -0.42956
11.3 1.0858 2.0812 -0.43082
11.32 1.0874 2.0806 -0.43207
11.34 1.088 2.08 -0.43152
11.36 1.0885 2.0794 -0.43077
11.38 1.089 2.0788 -0.43002
11.4 1.0897 2.0782 -0.4289
11.42 1.0933 2.0774 -0.4267
11.44 1.0944 2.0771 -0.42761
11.46 1.096 2.0765 -0.42966
11.48 1.0976 2.0759 -0.43145
11.5 1.0984 2.075 -0.43093
11.52 1.0993 2.0741 -0.43041
11.54 1.1003 2.0735 -0.42923
11.56 1.1015 2.073 -0.42761
11.58 1.1025 2.0726 -0.42647
11.6 1.1028 2.0726 -0.42673
11.62 1.1031 2.0726 -0.42699
11.64 1.1053 2.0716 -0.42826
11.66 1.1076 2.0706 -0.42958
11.68 1.1096 2.0696 -0.43056
11.7 1.1103 2.069 -0.42948
11.72 1.1112 2.0684 -0.42818
11.74 1.112 2.068 -0.42724
11.76 1.1123 2.068 -0.42738
11.78 1.1128 2.0679 -0.42774
11.8 1.1146 2.0676 -0.42935
11.82 1.1163 2.0672 -0.43096
11.84 1.1181 2.0663 -0.4317
11.86 1.1197 2.0645 -0.4305
11.88 1.1205 2.0641 -0.42971
11.9 1.1213 2.0638 -0.42898
11.92 1.1221 2.0634 -0.42825
11.94 1.1239 2.063 -0.42913
11.96 1.1262 2.0625 -0.43086
11.98 1.1283 2.0616 -0.43215
12 1.129 2.0609 -0.43156
12.02 1.1296 2.0602 -0.43098
12.04 1.1309 2.0593 -0.42921
12.06 1.1323 2.0587 -0.42815
12.08 1.1334 2.0584 -0.42751
12.1 1.1338 2.0583 -0.42786
12.12 1.1356 2.058 -0.43056
12.14 1.1374 2.0574 -0.43255
12.16 1.1384 2.0566 -0.43226
12.18 1.1394 2.0558 -0.43196
12.2 1.1404 2.0551 -0.43086
12.22 1.1414 2.0544 -0.42957
12.24 1.1423 2.0539 -0.42867
12.26 1.1426 2.0539 -0.42895
12.28 1.1443 2.0536 -0.43023
12.3 1.147 2.053 -0.43214
12.32 1.1474 2.0529 -0.43228
12.34 1.1478 2.0526 -0.43235
12.36 1.149 2.0515 -0.43203
12.38 1.1501 2.0505 -0.4317
12.4 1.1514 2.0496 -0.4297
12.42 1.1532 2.0491 -0.42909
12.44 1.1552 2.0486 -0.42864
12.46 1.1567 2.0481 -0.4284
12.48 1.1572 2.0479 -0.4288
12.5 1.1587 2.047 -0.43024
12.52 1.1609 2.0456 -0.43123
12.54 1.1617 2.045 -0.43001
12.56 1.1626 2.0444 -0.42879
12.58 1.1632 2.0441 -0.42815
12.6 1.1636 2.044 -0.4279
12.62 1.1667 2.0436 -0.43068
12.64 1.1674 2.0435 -0.43142
12.66 1.1677 2.0434 -0.43179
12.68 1.1702 2.0414 -0.43032
12.7 1.1712 2.0406 -0.42847
12.72 1.1722 2.0397 -0.42662
12.74 1.1736 2.0391 -0.42621
12.76 1.175 2.0391 -0.42894
12.78 1.1764 2.0391 -0.43167
12.8 1.1775 2.0388 -0.43268
12.82 1.1783 2.0382 -0.43229
12.84 1.1791 2.0376 -0.43189
12.86 1.18 2.037 -0.4315
12.88 1.181 2.036 -0.42971
12.9 1.1821 2.0354 -0.42859
12.92 1.1834 2.0349 -0.42811
12.94 1.1852 2.0346 -0.43018
12.96 1.1871 2.0343 -0.43225
12.98 1.1887 2.0338 -0.43374
13 1.1897 2.0328 -0.43414
13.02 1.1905 2.032 -0.43422
13.04 1.1906 2.0318 -0.43371
13.06 1.1921 2.0309 -0.42904
13.08 1.1929 2.0305 -0.42717
13.1 1.1933 2.0305 -0.4269
13.12 1.1954 2.0302 -0.42994
13.14 1.1981 2.0296 -0.43416
13.16 1.1994 2.0286 -0.43597
13.18 1.2005 2.0277 -0.43733
13.2 1.201 2.0272 -0.43601
13.22 1.2024 2.0265 -0.43309
13.24 1.2035 2.0259 -0.43092
13.26 1.2038 2.0259 -0.43102
13.28 1.2044 2.0258 -0.43148
13.3 1.2064 2.0254 -0.43399
13.32 1.2084 2.025 -0.4365
13.34 1.2103 2.0233 -0.43657
13.36 1.2113 2.0224 -0.43637
13.38 1.2115 2.0223 -0.43591
13.4 1.2121 2.022 -0.43499
13.42 1.213 2.0217 -0.43371
13.44 1.2149 2.0211 -0.43311
13.46 1.218 2.0202 -0.43334
13.48 1.2191 2.0199 -0.43368
13.5 1.2195 2.0196 -0.43404
13.52 1.2206 2.0188 -0.43482
13.54 1.2218 2.0178 -0.43567
13.56 1.2232 2.0171 -0.43419
13.58 1.2244 2.0166 -0.43233
13.6 1.2258 2.0161 -0.4315
13.62 1.2272 2.0156 -0.43193
13.64 1.2287 2.0151 -0.43237
13.66 1.2301 2.0145 -0.43263
13.68 1.2312 2.0137 -0.43236
13.7 1.2323 2.0128 -0.43209
13.72 1.2329 2.0123 -0.43155
13.74 1.2332 2.0121 -0.43087
13.76 1.2357 2.0114 -0.42937
13.78 1.2368 2.0111 -0.42923
13.8 1.2371 2.011 -0.42969
13.82 1.2381 2.0107 -0.43064
13.84 1.2397 2.0101 -0.43199
13.86 1.2418 2.0085 -0.4312
13.88 1.2429 2.0074 -0.42979
13.9 1.2444 2.0069 -0.42988
13.92 1.2464 2.0064 -0.4303
13.94 1.2467 2.0063 -0.43071
13.96 1.2471 2.0063 -0.43112
13.98 1.249 2.0055 -0.43156
14 1.2512 2.0044 -0.432
14.02 1.2519 2.0038 -0.43129
14.04 1.2526 2.0032 -0.43058
14.06 1.2533 2.0026 -0.42992
14.08 1.2547 2.0022 -0.43037
