1.48 3.5732 -3.3328 2.3408
1.5 3.5733 -3.3328 2.3407
1.52 3.5733 -3.3328 2.3407
1.54 3.5732 -3.3329 2.3409
1.56 3.5732 -3.3329 2.3409
1.58 3.5732 -3.3329 2.3409
1.6 3.5733 -3.3329 2.3409
1.62 3.5733 -3.3329 2.3409
1.64 3.5733 -3.3329 2.3408
1.66 3.5733 -3.3329 2.3408
1.68 3.5732 -3.3329 2.3409
1.7 3.5732 -3.3329 2.3409
1.72 3.5732 -3.3329 2.341
1.74 3.5733 -3.3329 2.3408
1.76 3.5733 -3.3329 2.3408
1.78 3.5732 -3.3329 2.3409
1.8 3.5732 -3.3329 2.3409
1.82 3.5732 -3.3329 2.341
1.84 3.5733 -3.3329 2.3409
1.86 3.5733 -3.3329 2.3408
1.88 3.5733 -3.3329 2.3408
1.9 3.5733 -3.3329 2.3408
1.92 3.5733 -3.3329 2.3408
1.94 3.5732 -3.3329 2.3409
1.96 3.5732 -3.3329 2.3409
1.98 3.5732 -3.3329 2.3409
2 3.5732 -3.3329 2.341
2.02 3.5732 -3.3329 2.341
2.04 3.5732 -3.3329 2.341
2.06 3.5732 -3.3329 2.3409
2.08 3.5733 -3.3329 2.3408
2.1 3.5733 -3.3329 2.3407
2.12 3.5733 -3.3328 2.3407
2.14 3.5733 -3.3329 2.3407
2.16 3.5732 -3.3329 2.3408
2.18 3.5732 -3.3329 2.3409
2.2 3.5732 -3.3329 2.3411
2.22 3.5732 -3.3329 2.341
2.24 3.5732 -3.3329 2.3409
2.26 3.5733 -3.3329 2.3409
2.28 3.5733 -3.3329 2.3408
2.3 3.5732 -3.3328 2.3408
2.32 3.5732 -3.3328 2.3408
2.34 3.5732 -3.3328 2.3409
2.36 3.5733 -3.3328 2.341
2.38 3.5733 -3.3329 2.3409
2.4 3.5732 -3.3329 2.3408
2.42 3.5732 -3.3329 2.3409
2.44 3.5732 -3.3329 2.3411
2.46 3.5732 -3.3329 2.3411
2.48 3.5732 -3.3329 2.341
2.5 3.5732 -3.3329 2.3409
2.52 3.5732 -3.3329 2.3408
2.54 3.5732 -3.3329 2.3409
2.56 3.5732 -3.3329 2.3409
2.58 3.5732 -3.3329 2.3409
2.6 3.5732 -3.3329 2.3409
2.62 3.5732 -3.3329 2.3409
2.64 3.5732 -3.3328 2.3409
2.66 3.5732 -3.3328 2.3409
2.68 3.5732 -3.3329 2.3409
2.7 3.5732 -3.3329 2.3409
2.72 3.5732 -3.3329 2.3409
2.74 3.5732 -3.3329 2.3409
2.76 3.5733 -3.3329 2.3409
2.78 3.5732 -3.3329 2.3409
2.8 3.5732 -3.3329 2.341
2.82 3.5732 -3.3329 2.3411
2.84 3.5732 -3.3329 2.341
2.86 3.5732 -3.3328 2.341
2.88 3.5732 -3.3329 2.3409
2.9 3.5732 -3.3329 2.3407
2.92 3.5733 -3.3329 2.3407
2.94 3.5733 -3.3329 2.3407
2.96 3.5733 -3.3329 2.3407
2.98 3.5733 -3.3329 2.3407
3 3.5733 -3.3329 2.3407
3.02 3.5732 -3.3329 2.3407
3.04 3.5732 -3.3329 2.341
3.06 3.5732 -3.3329 2.341
3.08 3.5732 -3.3329 2.3411
3.1 3.5732 -3.3329 2.3411
3.12 3.5733 -3.3329 2.341
3.14 3.5733 -3.3329 2.341
3.16 3.5733 -3.3329 2.341
3.18 3.5733 -3.3329 2.3409
3.2 3.5732 -3.3329 2.3409
3.22 3.5732 -3.3328 2.3409
3.24 3.5732 -3.3328 2.3409
3.26 3.5732 -3.3329 2.3409
3.28 3.5733 -3.3329 2.341
3.3 3.5732 -3.3329 2.3411
3.32 3.5732 -3.3329 2.3412
3.34 3.5732 -3.3329 2.3412
3.36 3.5732 -3.3329 2.3412
3.38 3.5733 -3.3329 2.341
3.4 3.5733 -3.3329 2.3408
3.42 3.5733 -3.3329 2.3408
3.44 3.5733 -3.3329 2.3407
3.46 3.5733 -3.3329 2.3409
3.48 3.5733 -3.3329 2.3409
3.5 3.5733 -3.3329 2.341
3.52 3.5733 -3.3329 2.341
3.54 3.5733 -3.3329 2.341
3.56 3.5732 -3.3329 2.341
3.58 3.5732 -3.3329 2.341
3.6 3.5732 -3.3329 2.341
3.62 3.5733 -3.3328 2.3409
3.64 3.5733 -3.3328 2.3408
3.66 3.5733 -3.3328 2.3406
3.68 3.5733 -3.3328 2.3407
3.7 3.5733 -3.3329 2.3408
3.72 3.5732 -3.3329 2.3409
3.74 3.5732 -3.3329 2.341
3.76 3.5732 -3.3329 2.3411
3.78 3.5733 -3.3329 2.3412
3.8 3.5732 -3.3329 2.3411
3.82 3.5732 -3.3329 2.341
3.84 3.5732 -3.3329 2.341
3.86 3.5732 -3.3329 2.341
3.88 3.5733 -3.3328 2.341
3.9 3.5733 -3.3328 2.3409
3.92 3.5733 -3.3329 2.3407
3.94 3.5733 -3.3329 2.3408
3.96 3.5732 -3.3329 2.341
3.98 3.5732 -3.3329 2.3412
4 3.5732 -3.3329 2.3412
4.02 3.5732 -3.3329 2.3411
4.04 3.5732 -3.3329 2.3411
4.06 3.5732 -3.3329 2.341
4.08 3.5733 -3.3329 2.341
4.1 3.5733 -3.3329 2.341
4.12 3.5733 -3.3329 2.3409
4.14 3.5733 -3.3329 2.3408
4.16 3.5733 -3.3329 2.3409
4.18 3.5733 -3.3329 2.3409
4.2 3.5733 -3.3329 2.341
4.22 3.5732 -3.3329 2.3411
4.24 3.5732 -3.3329 2.3412
4.26 3.5732 -3.3329 2.3412
4.28 3.5732 -3.3329 2.3411
4.3 3.5732 -3.3329 2.3411
4.32 3.5732 -3.3329 2.341
4.34 3.5732 -3.3328 2.341
4.36 3.5732 -3.3328 2.3409
4.38 3.5733 -3.3328 2.3408
4.4 3.5733 -3.3328 2.3408
4.42 3.5733 -3.3329 2.3407
4.44 3.5733 -3.3329 2.3407
4.46 3.5732 -3.3329 2.3409
4.48 3.5732 -3.3329 2.3411
4.5 3.5732 -3.3329 2.3412
4.52 3.5732 -3.3329 2.3412
4.54 3.5733 -3.3329 2.3412
4.56 3.5733 -3.3329 2.3412
4.58 3.5732 -3.3329 2.341
4.6 3.5732 -3.3329 2.3408
4.62 3.5732 -3.3328 2.3408
4.64 3.5733 -3.3328 2.341
4.66 3.5733 -3.3328 2.341
4.68 3.5733 -3.3329 2.341
4.7 3.5733 -3.3329 2.3409
4.72 3.5732 -3.3329 2.341
4.74 3.5732 -3.3329 2.3412
4.76 3.5732 -3.3329 2.3412
4.78 3.5733 -3.3329 2.3411
4.8 3.5733 -3.3329 2.3411
4.82 3.5733 -3.3329 2.3411
4.84 3.5732 -3.3329 2.3409
4.86 3.5733 -3.3328 2.3409
4.88 3.5733 -3.3328 2.3409
4.9 3.5733 -3.3328 2.3409
4.92 3.5733 -3.3328 2.3409
4.94 3.5733 -3.3329 2.3409
4.96 3.5733 -3.3329 2.3409
4.98 3.5732 -3.3329 2.3409
5 3.5732 -3.3329 2.341
5.02 3.5732 -3.3329 2.3411
5.04 3.5733 -3.3329 2.3412
5.06 3.5733 -3.3329 2.3412
5.08 3.5733 -3.3329 2.3412
5.1 3.5732 -3.3329 2.3411
5.12 3.5732 -3.3329 2.3411
5.14 3.5733 -3.3328 2.341
5.16 3.5733 -3.3328 2.3409
5.18 3.5733 -3.3328 2.3409
5.2 3.5733 -3.3328 2.3409
5.22 3.5732 -3.3329 2.3409
5.24 3.5732 -3.3329 2.3411
5.26 3.5732 -3.3329 2.3413
5.28 3.5733 -3.3329 2.3413
5.3 3.5733 -3.3329 2.3413
5.32 3.5733 -3.3329 2.3411
5.34 3.5733 -3.3329 2.3408
5.36 3.5732 -3.3328 2.3408
5.38 3.5732 -3.3328 2.3408
5.4 3.5733 -3.3328 2.3409
5.42 3.5733 -3.3328 2.3409
5.44 3.5733 -3.3328 2.341
5.46 3.5733 -3.3329 2.341
5.48 3.5732 -3.3329 2.341
5.5 3.5732 -3.3329 2.341
5.52 3.5733 -3.3329 2.341
5.54 3.5733 -3.3329 2.341
5.56 3.5733 -3.3329 2.341
5.58 3.5733 -3.3329 2.3409
5.6 3.5733 -3.3329 2.3409
5.62 3.5733 -3.3329 2.3409
5.64 3.5732 -3.3329 2.3409
5.66 3.5732 -3.3329 2.3409
5.68 3.5733 -3.3329 2.3409
5.7 3.5733 -3.3329 2.341
5.72 3.5733 -3.3329 2.341
5.74 3.5732 -3.3329 2.341
5.76 3.5732 -3.3329 2.341
5.78 3.5732 -3.3329 2.3411
5.8 3.5733 -3.3329 2.3411
5.82 3.5733 -3.3329 2.3409
5.84 3.5732 -3.3329 2.3408
5.86 3.5732 -3.3329 2.3408
5.88 3.5732 -3.3329 2.3408
5.9 3.5732 -3.3329 2.3409
5.92 3.5732 -3.3329 2.3409
5.94 3.5732 -3.3329 2.341
5.96 3.5732 -3.3329 2.341
5.98 3.5732 -3.3329 2.341
6 3.5732 -3.3329 2.341
6.02 3.5732 -3.3329 2.341
6.04 3.5733 -3.3329 2.341
6.06 3.5733 -3.3329 2.3409
6.08 3.5733 -3.3329 2.3409
6.1 3.5732 -3.3329 2.3409
6.12 3.5732 -3.3329 2.341
6.14 3.5732 -3.3329 2.3411
6.16 3.5732 -3.3329 2.3411
6.18 3.5733 -3.3329 2.341
6.2 3.5733 -3.3329 2.341
6.22 3.5732 -3.3329 2.341
6.24 3.5732 -3.3329 2.341
6.26 3.5732 -3.3329 2.341
6.28 3.5732 -3.3329 2.3411
6.3 3.5733 -3.3329 2.3411
6.32 3.5733 -3.3329 2.341
6.34 3.5733 -3.3329 2.341
6.36 3.5732 -3.3329 2.3409
6.38 3.5732 -3.3329 2.3409
6.4 3.5732 -3.3329 2.341
6.42 3.5732 -3.3329 2.341
6.44 3.5733 -3.3329 2.3409
6.46 3.5733 -3.3329 2.3409
6.48 3.5733 -3.3329 2.3408
6.5 3.5733 -3.3329 2.3409
6.52 3.5733 -3.3329 2.3409
6.54 3.5733 -3.3329 2.3409
6.56 3.5733 -3.3329 2.3409
6.58 3.5733 -3.3329 2.3409
6.6 3.5733 -3.3329 2.3409
6.62 3.5732 -3.3329 2.3408
6.64 3.5732 -3.3329 2.3408
6.66 3.5732 -3.3329 2.3409
6.68 3.5733 -3.3329 2.341
6.7 3.5733 -3.3329 2.341
6.72 3.5733 -3.3329 2.3409
6.74 3.5733 -3.3329 2.3408
6.76 3.5733 -3.3329 2.3408
6.78 3.5732 -3.3329 2.3408
6.8 3.5732 -3.3329 2.3409
6.82 3.5732 -3.3329 2.341
6.84 3.5733 -3.3329 2.3411
6.86 3.5732 -3.3329 2.3411
6.88 3.5732 -3.3329 2.341
6.9 3.5732 -3.3329 2.3409
6.92 3.5732 -3.3328 2.3408
6.94 3.5733 -3.3329 2.3407
6.96 3.5733 -3.3329 2.3407
6.98 3.5733 -3.3329 2.3407
7 3.5732 -3.3329 2.3409
7.02 3.5732 -3.3329 2.341
7.04 3.5732 -3.3329 2.3411
7.06 3.5732 -3.3329 2.3411
7.08 3.5733 -3.3329 2.3411
7.1 3.5733 -3.3329 2.341
7.12 3.5732 -3.3329 2.341
7.14 3.5732 -3.3329 2.3409
7.16 3.5733 -3.3329 2.3409
7.18 3.5733 -3.3329 2.3408
7.2 3.5733 -3.3329 2.3408
7.22 3.5733 -3.3329 2.3409
7.24 3.5733 -3.3329 2.341
7.26 3.5733 -3.3329 2.341
7.28 3.5733 -3.3329 2.341
7.3 3.5732 -3.3329 2.3411
7.32 3.5732 -3.3329 2.3412
7.34 3.5733 -3.3329 2.3409
7.36 3.5733 -3.3329 2.3408
7.38 3.5733 -3.3329 2.3408
7.4 3.5732 -3.3329 2.3407
7.42 3.5732 -3.3329 2.3408
7.44 3.5733 -3.3329 2.3409
7.46 3.5733 -3.3329 2.3409
7.48 3.5733 -3.3329 2.3409
7.5 3.5732 -3.3329 2.3409
7.52 3.5732 -3.3329 2.3409
7.54 3.5732 -3.3329 2.341
7.56 3.5732 -3.3329 2.341
7.58 3.5732 -3.3329 2.3409
7.6 3.5732 -3.3329 2.3408
7.62 3.5733 -3.3329 2.3408
7.64 3.5732 -3.3329 2.3408
7.66 3.5732 -3.3329 2.3408
7.68 3.5732 -3.3329 2.3408
7.7 3.5732 -3.3329 2.3409
7.72 3.5732 -3.3329 2.341
7.74 3.5732 -3.3329 2.3411
7.76 3.5732 -3.3329 2.3411
7.78 3.5732 -3.3329 2.3411
7.8 3.5732 -3.3329 2.341
7.82 3.5732 -3.3328 2.3409
7.84 3.5733 -3.3328 2.3408
7.86 3.5733 -3.3329 2.3406
7.88 3.5733 -3.3329 2.3406
7.9 3.5733 -3.3329 2.3407
7.92 3.5732 -3.3329 2.3411
7.94 3.5732 -3.3329 2.3411
7.96 3.5732 -3.3329 2.3412
7.98 3.5732 -3.3329 2.3412
8 3.5732 -3.3329 2.341
8.02 3.5732 -3.3329 2.3409
8.04 3.5733 -3.3329 2.3408
8.06 3.5733 -3.3329 2.3407
8.08 3.5733 -3.3329 2.3407
8.1 3.5733 -3.3329 2.3407
8.12 3.5733 -3.3328 2.3409
8.14 3.5733 -3.3328 2.3409
8.16 3.5732 -3.3329 2.341
8.18 3.5732 -3.3329 2.341
8.2 3.5732 -3.3329 2.341
8.22 3.5733 -3.3329 2.341
8.24 3.5733 -3.3329 2.3409
8.26 3.5733 -3.3329 2.3409
8.28 3.5732 -3.3329 2.3408
8.3 3.5732 -3.3328 2.3409
8.32 3.5733 -3.3328 2.3409
8.34 3.5733 -3.3329 2.3408
8.36 3.5733 -3.3329 2.3408
8.38 3.5733 -3.3329 2.3409
8.4 3.5732 -3.3329 2.3411
8.42 3.5732 -3.3329 2.3412
8.44 3.5732 -3.3329 2.3412
8.46 3.5732 -3.3329 2.3411
8.48 3.5732 -3.3329 2.341
8.5 3.5733 -3.3329 2.3409
8.52 3.5733 -3.3328 2.3408
8.54 3.5733 -3.3329 2.3408
8.56 3.5733 -3.3329 2.3408
8.58 3.5733 -3.3329 2.3408
8.6 3.5733 -3.3329 2.3408
8.62 3.5733 -3.3329 2.3409
8.64 3.5732 -3.3329 2.341
8.66 3.5732 -3.3329 2.341
8.68 3.5732 -3.3329 2.3411
8.7 3.5732 -3.3329 2.3411
8.72 3.5732 -3.3329 2.341
8.74 3.5733 -3.3329 2.3409
8.76 3.5733 -3.3328 2.3407
8.78 3.5733 -3.3329 2.3407
8.8 3.5733 -3.3329 2.3408
8.82 3.5733 -3.3329 2.341
8.84 3.5733 -3.3329 2.3412
8.86 3.5733 -3.3329 2.3413
8.88 3.5733 -3.3329 2.3413
8.9 3.5732 -3.3329 2.3412
8.92 3.5732 -3.3329 2.3411
8.94 3.5732 -3.3329 2.341
8.96 3.5732 -3.3329 2.3409
8.98 3.5733 -3.3329 2.3409
9 3.5733 -3.3329 2.341
9.02 3.5733 -3.3329 2.3409
9.04 3.5733 -3.3329 2.3409
9.06 3.5732 -3.3329 2.3408
9.08 3.5732 -3.3329 2.3409
9.1 3.5732 -3.3329 2.341
9.12 3.5732 -3.3329 2.3411
9.14 3.5732 -3.3329 2.3412
9.16 3.5732 -3.3329 2.3412
9.18 3.5732 -3.3329 2.3411
9.2 3.5732 -3.3329 2.341
9.22 3.5733 -3.3329 2.3408
9.24 3.5733 -3.3329 2.3407
9.26 3.5733 -3.3329 2.3406
9.28 3.5733 -3.3329 2.3408
9.3 3.5732 -3.3329 2.3409
9.32 3.5732 -3.3329 2.3411
9.34 3.5732 -3.3329 2.3412
9.36 3.5732 -3.3329 2.3413
9.38 3.5732 -3.3329 2.3412
9.4 3.5733 -3.3329 2.341
9.42 3.5732 -3.3329 2.341
9.44 3.5732 -3.3329 2.3409
9.46 3.5732 -3.3329 2.3409
9.48 3.5733 -3.3329 2.3409
9.5 3.5733 -3.3329 2.341
9.52 3.5733 -3.3329 2.341
9.54 3.5733 -3.3329 2.3411
9.56 3.5732 -3.333 2.3412
9.58 3.5732 -3.333 2.3413
9.6 3.5732 -3.3329 2.3412
9.62 3.5733 -3.3329 2.3411
9.64 3.5733 -3.3329 2.3411
9.66 3.5733 -3.3329 2.3411
9.68 3.5732 -3.3329 2.3407
9.7 3.5732 -3.3329 2.3408
9.72 3.5733 -3.3329 2.3408
9.74 3.5733 -3.3329 2.3408
9.76 3.5733 -3.3329 2.3408
9.78 3.5733 -3.3329 2.3412
9.8 3.5733 -3.3329 2.3417
9.82 3.5731 -3.3326 2.3462
9.84 3.5728 -3.3322 2.3513
9.86 3.5723 -3.3317 2.3565
9.88 3.5716 -3.3311 2.3617
9.9 3.571 -3.3305 2.3667
9.92 3.5707 -3.3301 2.37
9.94 3.5701 -3.3293 2.3765
9.96 3.5694 -3.3286 2.383
9.98 3.5688 -3.3281 2.3885
10 3.5682 -3.3276 2.394
10.02 3.5677 -3.3272 2.3989
10.04 3.5673 -3.3268 2.4035
10.06 3.5668 -3.3264 2.4076
10.08 3.5664 -3.3259 2.4111
10.1 3.5659 -3.3254 2.4145
10.12 3.5644 -3.3238 2.4228
10.14 3.5634 -3.3229 2.4278
10.16 3.5632 -3.3226 2.429
10.18 3.5627 -3.3222 2.4315
10.2 3.562 -3.3214 2.4352
10.22 3.5607 -3.3201 2.4414
10.24 3.5599 -3.3191 2.4459
10.26 3.5591 -3.3184 2.4479
10.28 3.5579 -3.3175 2.4498
10.3 3.5574 -3.3172 2.4501
10.32 3.5571 -3.317 2.45
10.34 3.555 -3.3161 2.445
10.36 3.5548 -3.3159 2.4452
10.38 3.5544 -3.3156 2.4465
10.4 3.5524 -3.3127 2.4638
10.42 3.5515 -3.3108 2.4799
10.44 3.55 -3.3099 2.4838
10.46 3.5486 -3.3089 2.4897
10.48 3.5474 -3.308 2.4951
10.5 3.5461 -3.3072 2.5005
10.52 3.5449 -3.3063 2.5059
10.54 3.544 -3.3057 2.5098
10.56 3.5432 -3.3051 2.5122
10.58 3.5419 -3.3042 2.5158
10.6 3.5406 -3.3032 2.5195
10.62 3.5393 -3.3023 2.5231
10.64 3.5381 -3.3014 2.5256
10.66 3.537 -3.3006 2.5257
10.68 3.5358 -3.2999 2.5259
10.7 3.5347 -3.2991 2.5264
10.72 3.534 -3.2983 2.5284
10.74 3.5334 -3.2975 2.5304
10.76 3.5323 -3.2967 2.5304
10.78 3.531 -3.296 2.529
10.8 3.5296 -3.2953 2.5257
10.82 3.5284 -3.2946 2.5232
10.84 3.5272 -3.2938 2.5207
10.86 3.5259 -3.2926 2.5238
10.88 3.5252 -3.2917 2.5273
10.9 3.5245 -3.2909 2.5298
10.92 3.5242 -3.2907 2.5301
10.94 3.5227 -3.2899 2.5296
10.96 3.5206 -3.2887 2.5279
10.98 3.5193 -3.2879 2.526
11 3.5179 -3.2872 2.5241
11.02 3.5175 -3.2869 2.5236
11.04 3.5171 -3.2865 2.5233
11.06 3.5155 -3.2849 2.5236
11.08 3.5146 -3.2841 2.5253
11.1 3.5135 -3.2832 2.5269
11.12 3.5118 -3.2821 2.5264
11.14 3.5107 -3.2815 2.5246
11.16 3.5096 -3.281 2.5227
11.18 3.5086 -3.2802 2.5226
11.2 3.5075 -3.2792 2.5234
11.22 3.5067 -3.2784 2.5243
11.24 3.5066 -3.2782 2.5253
11.26 3.5055 -3.2773 2.5267
11.28 3.5038 -3.2762 2.5265
11.3 3.5022 -3.2756 2.5239
11.32 3.5005 -3.275 2.5214
11.34 3.5 -3.2744 2.5218
11.36 3.4995 -3.2737 2.5226
11.38 3.4991 -3.2731 2.5234
11.4 3.4986 -3.2724 2.5245
11.42 3.4962 -3.2703 2.526
11.44 3.4952 -3.2698 2.5245
11.46 3.4935 -3.2691 2.5228
11.48 3.4919 -3.2683 2.5212
11.5 3.491 -3.2676 2.521
11.52 3.4902 -3.2669 2.5209
11.54 3.4893 -3.2661 2.5212
11.56 3.4885 -3.2652 2.5218
11.58 3.4879 -3.2645 2.5223
11.6 3.4876 -3.2643 2.5226
11.62 3.4874 -3.2641 2.5229
11.64 3.4853 -3.263 2.5213
11.66 3.4831 -3.2618 2.5196
11.68 3.4812 -3.2608 2.5181
11.7 3.4804 -3.2601 2.5183
11.72 3.4795 -3.2592 2.5197
11.74 3.4787 -3.2584 2.5208
11.76 3.4786 -3.2582 2.5212
11.78 3.478 -3.2577 2.5214
11.8 3.4756 -3.256 2.5208
11.82 3.4752 -3.2558 2.5203
11.84 3.474 -3.2553 2.5193
11.86 3.4717 -3.2542 2.5184
11.88 3.4712 -3.2534 2.5195
11.9 3.4707 -3.2527 2.5205
11.92 3.4701 -3.252 2.5215
11.94 3.4687 -3.2511 2.5211
11.96 3.4668 -3.2501 2.5199
11.98 3.4652 -3.2492 2.5189
12 3.4641 -3.2487 2.5183
12.02 3.463 -3.2481 2.5176
12.04 3.4619 -3.2468 2.5194
12.06 3.461 -3.2457 2.5209
12.08 3.4603 -3.2448 2.522
12.1 3.46 -3.2445 2.522
12.12 3.4582 -3.2437 2.5212
12.14 3.4563 -3.2428 2.5202
12.16 3.4551 -3.2423 2.5196
12.18 3.454 -3.2418 2.519
12.2 3.4529 -3.2407 2.5191
12.22 3.4519 -3.2396 2.5193
12.24 3.451 -3.2387 2.5195
12.26 3.4508 -3.2384 2.5197
12.28 3.4495 -3.2377 2.5201
12.3 3.4474 -3.2367 2.5204
12.32 3.447 -3.2366 2.52
12.34 3.4465 -3.2363 2.5193
12.36 3.4451 -3.2355 2.5174
12.38 3.4436 -3.2347 2.5155
12.4 3.4423 -3.2331 2.5181
12.42 3.4411 -3.232 2.5191
12.44 3.4399 -3.2311 2.5198
12.46 3.4389 -3.2304 2.5202
12.48 3.4383 -3.2302 2.5196
12.5 3.4365 -3.2296 2.5177
12.52 3.4343 -3.2284 2.5171
12.54 3.434 -3.2275 2.5194
12.56 3.4338 -3.2267 2.5218
12.58 3.4335 -3.2262 2.5229
12.6 3.4333 -3.2259 2.5232
12.62 3.4293 -3.2239 2.5202
12.64 3.4282 -3.2235 2.5196
12.66 3.4277 -3.2233 2.5193
12.68 3.4266 -3.2226 2.519
12.7 3.4252 -3.2216 2.5186
12.72 3.4238 -3.2206 2.5183
12.74 3.4226 -3.2195 2.5186
12.76 3.4215 -3.2187 2.5196
12.78 3.4205 -3.2179 2.5206
12.8 3.4195 -3.2173 2.5206
12.82 3.4186 -3.2168 2.52
12.84 3.4178 -3.2164 2.5193
12.86 3.4169 -3.216 2.5186
12.88 3.4155 -3.2149 2.5184
12.9 3.4144 -3.2138 2.5197
12.92 3.4133 -3.2125 2.5222
12.94 3.4123 -3.2119 2.5226
12.96 3.4114 -3.2113 2.523
12.98 3.41 -3.2107 2.5224
13 3.4076 -3.2099 2.5197
13.02 3.406 -3.2092 2.5181
13.04 3.4057 -3.2089 2.5186
13.06 3.4049 -3.2071 2.5221
13.08 3.4046 -3.2064 2.5237
13.1 3.4045 -3.2062 2.5241
13.12 3.4026 -3.2048 2.5244
13.14 3.4012 -3.2043 2.5222
13.16 3.3994 -3.2037 2.5199
13.18 3.3978 -3.2031 2.518
13.2 3.3974 -3.2026 2.5186
13.22 3.3965 -3.2013 2.5214
13.24 3.3958 -3.2002 2.5235
13.26 3.3956 -3.2 2.5236
13.28 3.3951 -3.1996 2.5236
13.3 3.3934 -3.1986 2.5232
13.32 3.3916 -3.1976 2.5228
13.34 3.3893 -3.1962 2.5228
13.36 3.388 -3.1954 2.5227
13.38 3.3878 -3.1951 2.5226
13.4 3.3873 -3.1946 2.5228
13.42 3.3865 -3.1937 2.5235
13.44 3.3852 -3.1926 2.5239
13.46 3.3829 -3.1914 2.5241
13.48 3.3821 -3.1909 2.5237
13.5 3.3817 -3.1908 2.5233
13.52 3.3803 -3.1899 2.5212
13.54 3.3788 -3.1889 2.5189
13.56 3.3778 -3.1876 2.5211
13.58 3.3772 -3.1866 2.5237
13.6 3.3759 -3.1855 2.5258
13.62 3.3744 -3.185 2.5243
13.64 3.3729 -3.1845 2.5228
13.66 3.3715 -3.1839 2.5217
13.68 3.3703 -3.1831 2.5218
13.7 3.369 -3.1822 2.522
13.72 3.3686 -3.1817 2.5225
13.74 3.3685 -3.1815 2.5232
13.76 3.3672 -3.1797 2.5264
13.78 3.3665 -3.1791 2.5272
13.8 3.3662 -3.1789 2.5269
13.82 3.3649 -3.1784 2.5259
13.84 3.363 -3.1776 2.5242
13.86 3.3607 -3.1762 2.5231
13.88 3.3597 -3.1754 2.5233
13.9 3.3588 -3.1744 2.5249
13.92 3.3576 -3.173 2.5272
13.94 3.3573 -3.1728 2.5274
13.96 3.3571 -3.1726 2.5277
13.98 3.3549 -3.1718 2.5249
14 3.3523 -3.1709 2.5214
14.02 3.3515 -3.1702 2.5217
14.04 3.3506 -3.1696 2.5219
14.06 3.3498 -3.1689 2.5223
14.08 3.3491 -3.1679 2.5237
14.1 3.3484 -3.1669 2.525
14.12 3.3477 -3.166 2.5264
14.14 3.3456 -3.1654 2.5244
14.16 3.3435 -3.1648 2.5222
14.18 3.342 -3.1641 2.5219
