1.1 1.3555 -2.9891 -1.5802
1.12 1.3555 -2.9891 -1.5804
1.14 1.3555 -2.9891 -1.5806
1.16 1.3555 -2.9891 -1.5807
1.18 1.3555 -2.9891 -1.5806
1.2 1.3555 -2.9891 -1.5805
1.22 1.3555 -2.9891 -1.5803
1.24 1.3555 -2.9891 -1.5803
1.26 1.3555 -2.9891 -1.5804
1.28 1.3555 -2.9891 -1.5805
1.3 1.3555 -2.9891 -1.5806
1.32 1.3555 -2.9891 -1.5806
1.34 1.3555 -2.9891 -1.5805
1.36 1.3555 -2.9891 -1.5803
1.38 1.3555 -2.9891 -1.5803
1.4 1.3555 -2.9891 -1.5803
1.42 1.3555 -2.9891 -1.5805
1.44 1.3555 -2.9891 -1.5806
1.46 1.3555 -2.9891 -1.5806
1.48 1.3555 -2.9891 -1.5806
1.5 1.3555 -2.9891 -1.5804
1.52 1.3555 -2.9891 -1.5803
1.54 1.3555 -2.9891 -1.5803
1.56 1.3555 -2.9891 -1.5804
1.58 1.3555 -2.9891 -1.5804
1.6 1.3555 -2.9891 -1.5804
1.62 1.3555 -2.9891 -1.5805
1.64 1.3555 -2.9891 -1.5806
1.66 1.3555 -2.989 -1.5805
1.68 1.3555 -2.989 -1.5804
1.7 1.3555 -2.989 -1.5803
1.72 1.3555 -2.9891 -1.5804
1.74 1.3555 -2.9891 -1.5805
1.76 1.3555 -2.9891 -1.5806
1.78 1.3555 -2.9891 -1.5804
1.8 1.3555 -2.989 -1.5803
1.82 1.3555 -2.989 -1.5804
1.84 1.3555 -2.989 -1.5804
1.86 1.3555 -2.989 -1.5805
1.88 1.3555 -2.989 -1.5805
1.9 1.3555 -2.9891 -1.5805
1.92 1.3555 -2.9891 -1.5805
1.94 1.3555 -2.9891 -1.5805
1.96 1.3555 -2.9891 -1.5805
1.98 1.3555 -2.9891 -1.5804
2 1.3555 -2.9891 -1.5804
2.02 1.3555 -2.9891 -1.5804
2.04 1.3555 -2.9891 -1.5805
2.06 1.3555 -2.9891 -1.5806
2.08 1.3556 -2.9891 -1.5806
2.1 1.3555 -2.9891 -1.5806
2.12 1.3555 -2.9891 -1.5805
2.14 1.3555 -2.9891 -1.5804
2.16 1.3555 -2.9891 -1.5803
2.18 1.3555 -2.9891 -1.5803
2.2 1.3555 -2.9891 -1.5804
2.22 1.3555 -2.9891 -1.5806
2.24 1.3555 -2.9891 -1.5807
2.26 1.3555 -2.9891 -1.5807
2.28 1.3555 -2.9891 -1.5805
2.3 1.3555 -2.9891 -1.5804
2.32 1.3555 -2.9891 -1.5804
2.34 1.3555 -2.9891 -1.5805
2.36 1.3555 -2.9891 -1.5805
2.38 1.3555 -2.9891 -1.5805
2.4 1.3555 -2.9891 -1.5806
2.42 1.3556 -2.9891 -1.5807
2.44 1.3556 -2.9891 -1.5807
2.46 1.3556 -2.9891 -1.5806
2.48 1.3556 -2.9891 -1.5805
2.5 1.3555 -2.9891 -1.5804
2.52 1.3555 -2.9891 -1.5804
2.54 1.3555 -2.9891 -1.5804
2.56 1.3555 -2.9891 -1.5805
2.58 1.3556 -2.9891 -1.5805
2.6 1.3556 -2.9891 -1.5806
2.62 1.3556 -2.9891 -1.5806
2.64 1.3556 -2.9891 -1.5807
2.66 1.3556 -2.9891 -1.5807
2.68 1.3555 -2.9891 -1.5806
2.7 1.3555 -2.9891 -1.5805
2.72 1.3555 -2.9891 -1.5804
2.74 1.3555 -2.9891 -1.5805
2.76 1.3555 -2.9891 -1.5805
2.78 1.3555 -2.9891 -1.5806
2.8 1.3555 -2.9891 -1.5806
2.82 1.3555 -2.9891 -1.5806
2.84 1.3555 -2.9891 -1.5806
2.86 1.3555 -2.9891 -1.5806
2.88 1.3555 -2.9891 -1.5806
2.9 1.3555 -2.9891 -1.5806
2.92 1.3555 -2.9891 -1.5806
2.94 1.3555 -2.9891 -1.5806
2.96 1.3555 -2.9891 -1.5805
2.98 1.3555 -2.9891 -1.5805
3 1.3555 -2.9891 -1.5806
3.02 1.3555 -2.9891 -1.5807
3.04 1.3555 -2.9891 -1.5807
3.06 1.3555 -2.9891 -1.5807
3.08 1.3555 -2.9891 -1.5805
3.1 1.3555 -2.9891 -1.5801
3.12 1.3554 -2.9891 -1.5798
3.14 1.3555 -2.9891 -1.5801
3.16 1.3555 -2.9891 -1.5804
3.18 1.3556 -2.9891 -1.5807
3.2 1.3556 -2.9891 -1.5809
3.22 1.3556 -2.989 -1.5808
3.24 1.3556 -2.9891 -1.5807
3.26 1.3555 -2.9891 -1.5805
3.28 1.3555 -2.9891 -1.5804
3.3 1.3555 -2.9891 -1.5804
3.32 1.3556 -2.9891 -1.5806
3.34 1.3556 -2.9891 -1.5807
3.36 1.3555 -2.9891 -1.5807
3.38 1.3555 -2.9891 -1.5805
3.4 1.3555 -2.9891 -1.5804
3.42 1.3555 -2.9891 -1.5803
3.44 1.3556 -2.9891 -1.5805
3.46 1.3556 -2.9891 -1.5806
3.48 1.3555 -2.9891 -1.5806
3.5 1.3555 -2.9891 -1.5806
3.52 1.3555 -2.9891 -1.5804
3.54 1.3555 -2.9891 -1.5803
3.56 1.3555 -2.9891 -1.5803
3.58 1.3555 -2.9891 -1.5803
3.6 1.3555 -2.9891 -1.5805
3.62 1.3555 -2.9891 -1.5806
3.64 1.3555 -2.989 -1.5806
3.66 1.3555 -2.989 -1.5806
3.68 1.3555 -2.989 -1.5806
3.7 1.3555 -2.989 -1.5807
3.72 1.3556 -2.989 -1.5807
3.74 1.3556 -2.989 -1.5808
3.76 1.3556 -2.9891 -1.5808
3.78 1.3555 -2.9891 -1.5807
3.8 1.3555 -2.9891 -1.5806
3.82 1.3555 -2.989 -1.5804
3.84 1.3554 -2.9891 -1.58
3.86 1.3554 -2.9892 -1.5798
3.88 1.3554 -2.9892 -1.58
3.9 1.3554 -2.9892 -1.5799
3.92 1.3554 -2.9892 -1.5801
3.94 1.3555 -2.9891 -1.5804
3.96 1.3556 -2.9891 -1.5807
3.98 1.3556 -2.9891 -1.5809
4 1.3556 -2.9891 -1.5806
4.02 1.3555 -2.9891 -1.5801
4.04 1.3555 -2.9892 -1.5801
4.06 1.3553 -2.9892 -1.5792
4.08 1.3553 -2.9892 -1.579
4.1 1.3553 -2.9892 -1.5791
4.12 1.3552 -2.9891 -1.5789
4.14 1.3553 -2.9891 -1.5797
4.16 1.3553 -2.9892 -1.5797
4.18 1.3553 -2.9892 -1.5793
4.2 1.3553 -2.9892 -1.5795
4.22 1.3554 -2.9892 -1.5794
4.24 1.3554 -2.9891 -1.5795
4.26 1.3554 -2.9891 -1.5797
4.28 1.3553 -2.9892 -1.5795
4.3 1.3553 -2.9891 -1.5797
4.32 1.3555 -2.9891 -1.5804
4.34 1.3556 -2.9891 -1.581
4.36 1.3557 -2.9891 -1.5812
4.38 1.3557 -2.9891 -1.5812
4.4 1.3556 -2.9891 -1.581
4.42 1.3555 -2.9891 -1.5805
4.44 1.3554 -2.9891 -1.5803
4.46 1.3554 -2.9891 -1.5803
4.48 1.3554 -2.9891 -1.5798
4.5 1.3554 -2.9891 -1.5798
4.52 1.3555 -2.9891 -1.5802
4.54 1.3554 -2.9891 -1.5802
4.56 1.3555 -2.9891 -1.5802
4.58 1.3555 -2.9891 -1.5804
4.6 1.3555 -2.9891 -1.5805
4.62 1.3556 -2.9891 -1.5807
4.64 1.3555 -2.9891 -1.5801
4.66 1.3554 -2.9891 -1.5799
4.68 1.3554 -2.9892 -1.5795
4.7 1.3553 -2.9892 -1.5791
4.72 1.3553 -2.9892 -1.5791
4.74 1.3554 -2.9891 -1.5799
4.76 1.3555 -2.9891 -1.5806
4.78 1.3556 -2.989 -1.5812
4.8 1.3556 -2.9891 -1.581
4.82 1.3555 -2.9891 -1.5806
4.84 1.3555 -2.9891 -1.5805
4.86 1.3554 -2.9892 -1.5798
4.88 1.3554 -2.9892 -1.5797
4.9 1.3555 -2.9892 -1.58
4.92 1.3556 -2.9891 -1.5806
4.94 1.3556 -2.9891 -1.5811
4.96 1.3556 -2.989 -1.5811
4.98 1.3556 -2.9891 -1.581
5 1.3556 -2.9891 -1.581
5.02 1.3556 -2.9891 -1.581
5.04 1.3556 -2.9891 -1.5809
5.06 1.3556 -2.9891 -1.5809
5.08 1.3556 -2.9891 -1.5809
5.1 1.3556 -2.9891 -1.5809
5.12 1.3556 -2.9891 -1.5809
5.14 1.3556 -2.9891 -1.5809
5.16 1.3556 -2.9891 -1.5809
5.18 1.3556 -2.9891 -1.5809
5.2 1.3556 -2.9891 -1.5808
5.22 1.3556 -2.9891 -1.5808
5.24 1.3556 -2.9891 -1.5808
5.26 1.3556 -2.9891 -1.5808
5.28 1.3556 -2.9891 -1.5808
5.3 1.3556 -2.9891 -1.5808
5.32 1.3556 -2.9891 -1.5808
5.34 1.3556 -2.9891 -1.5808
5.36 1.3555 -2.9891 -1.5808
5.38 1.3555 -2.9891 -1.5807
5.4 1.3555 -2.9891 -1.5807
5.42 1.3555 -2.9891 -1.5807
5.44 1.3555 -2.9891 -1.5807
5.46 1.3555 -2.9891 -1.5807
5.48 1.3556 -2.9891 -1.5809
5.5 1.3556 -2.9891 -1.581
5.52 1.3556 -2.9891 -1.5808
5.54 1.3555 -2.9891 -1.5806
5.56 1.3555 -2.9891 -1.5806
5.58 1.3555 -2.9892 -1.5806
5.6 1.3555 -2.9892 -1.5806
5.62 1.3555 -2.9891 -1.5806
5.64 1.3555 -2.9891 -1.5806
5.66 1.3554 -2.9891 -1.58
5.68 1.3554 -2.9891 -1.5799
5.7 1.3555 -2.9891 -1.5803
5.72 1.3555 -2.9891 -1.5805
5.74 1.3556 -2.9891 -1.5809
5.76 1.3555 -2.9891 -1.5807
5.78 1.3555 -2.9891 -1.5802
5.8 1.3555 -2.9891 -1.5801
5.82 1.3554 -2.9891 -1.58
5.84 1.3554 -2.9891 -1.5798
5.86 1.3555 -2.9891 -1.5802
5.88 1.3555 -2.9891 -1.5806
5.9 1.3556 -2.9891 -1.581
5.92 1.3556 -2.9891 -1.581
5.94 1.3555 -2.9891 -1.5805
5.96 1.3554 -2.9891 -1.5799
5.98 1.3554 -2.9891 -1.5798
6 1.3554 -2.9891 -1.5796
6.02 1.3554 -2.9891 -1.5797
6.04 1.3554 -2.9891 -1.58
6.06 1.3553 -2.9892 -1.5795
6.08 1.3554 -2.9892 -1.5797
6.1 1.3555 -2.9891 -1.5804
6.12 1.3556 -2.9891 -1.5808
6.14 1.3557 -2.989 -1.5812
6.16 1.3557 -2.989 -1.5813
6.18 1.3556 -2.989 -1.5811
6.2 1.3556 -2.9891 -1.5809
6.22 1.3555 -2.9891 -1.5806
6.24 1.3555 -2.9891 -1.5805
6.26 1.3555 -2.9891 -1.5804
6.28 1.3555 -2.9891 -1.5804
6.3 1.3556 -2.9891 -1.5805
6.32 1.3556 -2.9891 -1.5806
6.34 1.3556 -2.989 -1.5808
6.36 1.3556 -2.9891 -1.5808
6.38 1.3556 -2.9891 -1.5809
6.4 1.3556 -2.9891 -1.5808
6.42 1.3556 -2.9891 -1.5806
6.44 1.3556 -2.9891 -1.5804
6.46 1.3555 -2.9891 -1.5803
6.48 1.3555 -2.9891 -1.5804
6.5 1.3554 -2.9891 -1.58
6.52 1.3554 -2.9891 -1.58
6.54 1.3555 -2.9891 -1.5802
6.56 1.3555 -2.9891 -1.5803
6.58 1.3555 -2.9891 -1.5801
6.6 1.3554 -2.9891 -1.5796
6.62 1.3554 -2.9891 -1.5797
6.64 1.3555 -2.9891 -1.5802
6.66 1.3556 -2.989 -1.5809
6.68 1.3556 -2.9891 -1.5809
6.7 1.3555 -2.9891 -1.5805
6.72 1.3555 -2.9891 -1.5803
6.74 1.3554 -2.9891 -1.58
6.76 1.3553 -2.9891 -1.5793
6.78 1.3553 -2.9892 -1.5793
6.8 1.3554 -2.9891 -1.5801
6.82 1.3555 -2.9891 -1.5805
6.84 1.3555 -2.9891 -1.5807
6.86 1.3555 -2.9891 -1.5805
6.88 1.3553 -2.9892 -1.5795
6.9 1.3552 -2.9892 -1.5789
6.92 1.3552 -2.9892 -1.5786
6.94 1.3552 -2.9892 -1.5792
6.96 1.3553 -2.9892 -1.5794
6.98 1.3553 -2.9892 -1.5796
7 1.3554 -2.9891 -1.58
7.02 1.3553 -2.9892 -1.5795
7.04 1.3552 -2.9892 -1.5792
7.06 1.3554 -2.9892 -1.5799
7.08 1.3554 -2.9891 -1.5802
7.1 1.3555 -2.9891 -1.5807
7.12 1.3556 -2.9891 -1.5809
7.14 1.3555 -2.9891 -1.5807
7.16 1.3555 -2.9891 -1.5804
7.18 1.3555 -2.9891 -1.5805
7.2 1.3555 -2.9891 -1.5806
7.22 1.3555 -2.9891 -1.5805
7.24 1.3553 -2.9891 -1.5796
7.26 1.3553 -2.9891 -1.5794
7.28 1.3552 -2.9891 -1.5793
7.3 1.3553 -2.9891 -1.58
7.32 1.3555 -2.9891 -1.5805
7.34 1.3556 -2.989 -1.5812
7.36 1.3557 -2.9891 -1.5815
7.38 1.3556 -2.9891 -1.581
7.4 1.3555 -2.9891 -1.5802
7.42 1.3554 -2.9891 -1.5798
7.44 1.3553 -2.9892 -1.5792
7.46 1.3552 -2.9892 -1.5789
7.48 1.3552 -2.9892 -1.5793
7.5 1.3553 -2.9892 -1.5798
7.52 1.3554 -2.9892 -1.58
7.54 1.3554 -2.9891 -1.58
7.56 1.3554 -2.9891 -1.5795
7.58 1.3554 -2.9891 -1.5798
7.6 1.3553 -2.9892 -1.5794
7.62 1.3551 -2.9893 -1.5785
7.64 1.355 -2.9893 -1.5783
7.66 1.3549 -2.9893 -1.5777
7.68 1.355 -2.9893 -1.578
7.7 1.3551 -2.9892 -1.5786
7.72 1.3552 -2.9892 -1.5789
7.74 1.3551 -2.9892 -1.5785
7.76 1.355 -2.9893 -1.5778
7.78 1.3549 -2.9893 -1.5774
7.8 1.3549 -2.9893 -1.5773
7.82 1.3551 -2.9892 -1.5787
7.84 1.3553 -2.9892 -1.5794
7.86 1.3555 -2.9891 -1.5805
7.88 1.3555 -2.9891 -1.5804
7.9 1.3553 -2.9892 -1.5793
7.92 1.3551 -2.9893 -1.5783
7.94 1.355 -2.9893 -1.5778
7.96 1.3549 -2.9893 -1.5771
7.98 1.355 -2.9893 -1.5776
8 1.3552 -2.9892 -1.5787
8.02 1.3553 -2.9891 -1.5797
8.04 1.3554 -2.9891 -1.5802
8.06 1.3555 -2.9891 -1.5805
8.08 1.3555 -2.9891 -1.5804
8.1 1.3554 -2.9892 -1.5797
8.12 1.3551 -2.9893 -1.5783
8.14 1.355 -2.9893 -1.5778
8.16 1.355 -2.9893 -1.5779
8.18 1.355 -2.9893 -1.5778
8.2 1.3552 -2.9892 -1.5787
8.22 1.3553 -2.9892 -1.5791
8.24 1.3552 -2.9892 -1.5789
8.26 1.3552 -2.9892 -1.579
8.28 1.3552 -2.9892 -1.5791
8.3 1.3552 -2.9892 -1.5788
8.32 1.3552 -2.9892 -1.5791
8.34 1.3552 -2.9892 -1.5789
8.36 1.3552 -2.9892 -1.579
8.38 1.3553 -2.9892 -1.5795
8.4 1.3554 -2.9891 -1.58
8.42 1.3554 -2.9891 -1.58
8.44 1.3554 -2.9891 -1.5801
8.46 1.3554 -2.9891 -1.5798
8.48 1.3553 -2.9892 -1.5796
8.5 1.3553 -2.9892 -1.5794
8.52 1.3553 -2.9892 -1.5796
8.54 1.3553 -2.9892 -1.5793
8.56 1.3551 -2.9892 -1.5787
8.58 1.3552 -2.9892 -1.5794
8.6 1.3554 -2.9891 -1.5805
8.62 1.3555 -2.9891 -1.5807
8.64 1.3554 -2.9891 -1.5803
8.66 1.3552 -2.9892 -1.5788
8.68 1.3551 -2.9892 -1.5783
8.7 1.3552 -2.9893 -1.5788
8.72 1.3552 -2.9892 -1.5791
8.74 1.3552 -2.9892 -1.5792
8.76 1.3553 -2.9892 -1.5795
8.78 1.3554 -2.9891 -1.5798
8.8 1.3553 -2.9891 -1.5793
8.82 1.3552 -2.9892 -1.579
8.84 1.3552 -2.9892 -1.5787
8.86 1.3552 -2.9893 -1.5786
8.88 1.3553 -2.9892 -1.5792
8.9 1.3554 -2.9892 -1.5797
8.92 1.3554 -2.9891 -1.5802
8.94 1.3555 -2.9891 -1.5806
8.96 1.3555 -2.989 -1.5807
8.98 1.3555 -2.9891 -1.5801
9 1.3553 -2.9892 -1.5791
9.02 1.3552 -2.9892 -1.5784
9.04 1.3552 -2.9892 -1.5789
9.06 1.3553 -2.9892 -1.5792
9.08 1.3552 -2.9892 -1.579
9.1 1.3553 -2.9891 -1.5795
9.12 1.3553 -2.9891 -1.5794
9.14 1.3553 -2.9892 -1.5792
9.16 1.3554 -2.9892 -1.5796
9.18 1.3554 -2.9892 -1.5803
9.2 1.3553 -2.9892 -1.5796
9.22 1.3551 -2.9892 -1.5787
9.24 1.3551 -2.9892 -1.5782
9.26 1.355 -2.9893 -1.5781
9.28 1.3551 -2.9893 -1.5782
9.3 1.3552 -2.9892 -1.5791
9.32 1.3554 -2.9892 -1.5799
9.34 1.3554 -2.9891 -1.58
9.36 1.3554 -2.9891 -1.58
9.38 1.3554 -2.9891 -1.5799
9.4 1.3553 -2.9892 -1.5794
9.42 1.3553 -2.9892 -1.5792
9.44 1.3552 -2.9892 -1.5787
9.46 1.355 -2.9893 -1.5777
9.48 1.3549 -2.9893 -1.5769
9.5 1.355 -2.9893 -1.5775
9.52 1.3551 -2.9893 -1.5787
9.54 1.3553 -2.9892 -1.5795
9.56 1.3555 -2.9892 -1.5804
9.58 1.3556 -2.9891 -1.5808
9.6 1.3554 -2.9892 -1.5797
9.62 1.3553 -2.9892 -1.5793
9.64 1.3554 -2.9892 -1.5797
9.66 1.3554 -2.9893 -1.5795
9.68 1.3553 -2.9893 -1.5796
9.7 1.3552 -2.9893 -1.5791
9.72 1.3551 -2.9893 -1.5784
9.74 1.3551 -2.9892 -1.5785
9.76 1.3551 -2.9892 -1.5784
9.78 1.3552 -2.9892 -1.5789
9.8 1.3553 -2.9893 -1.5794
9.82 1.3552 -2.9893 -1.5789
9.84 1.3552 -2.9892 -1.579
9.86 1.3552 -2.9892 -1.5789
9.88 1.3551 -2.9892 -1.5783
9.9 1.355 -2.9893 -1.5778
9.92 1.355 -2.9893 -1.5778
9.94 1.3553 -2.9892 -1.5794
9.96 1.3555 -2.9891 -1.5805
9.98 1.3557 -2.9891 -1.5815
10 1.3557 -2.9891 -1.5813
10.02 1.3555 -2.9891 -1.5804
10.04 1.3552 -2.9892 -1.5789
10.06 1.3551 -2.9892 -1.5785
10.08 1.3551 -2.9893 -1.5786
10.1 1.3553 -2.9892 -1.5794
10.12 1.3554 -2.9892 -1.5798
10.14 1.3554 -2.9892 -1.5798
10.16 1.3554 -2.9891 -1.5799
10.18 1.3554 -2.9891 -1.5797
10.2 1.3554 -2.9891 -1.5798
10.22 1.3555 -2.9891 -1.5803
10.24 1.3555 -2.9891 -1.5806
10.26 1.3555 -2.9891 -1.5805
10.28 1.3554 -2.9891 -1.5802
10.3 1.3552 -2.9892 -1.5789
10.32 1.3551 -2.9892 -1.5784
10.34 1.3552 -2.9892 -1.5789
10.36 1.3552 -2.9892 -1.5788
10.38 1.3552 -2.9892 -1.5791
10.4 1.3553 -2.9892 -1.5796
10.42 1.3554 -2.9892 -1.5798
10.44 1.3555 -2.9891 -1.5805
10.46 1.3555 -2.9891 -1.5804
10.48 1.3554 -2.9891 -1.5801
10.5 1.3554 -2.9891 -1.5799
10.52 1.3552 -2.9892 -1.5787
10.54 1.3551 -2.9892 -1.5786
10.56 1.3551 -2.9893 -1.5785
10.58 1.355 -2.9893 -1.5779
10.6 1.355 -2.9893 -1.5781
10.62 1.355 -2.9893 -1.5782
10.64 1.355 -2.9893 -1.578
10.66 1.355 -2.9893 -1.5778
10.68 1.355 -2.9893 -1.5776
10.7 1.3551 -2.9892 -1.5783
10.72 1.3552 -2.9892 -1.5791
10.74 1.3554 -2.9892 -1.5801
10.76 1.3554 -2.9892 -1.5801
10.78 1.3553 -2.9892 -1.5797
10.8 1.3553 -2.9892 -1.5794
10.82 1.3552 -2.9892 -1.579
10.84 1.3552 -2.9892 -1.5787
10.86 1.3552 -2.9892 -1.5791
10.88 1.3554 -2.9892 -1.5801
10.9 1.3554 -2.9892 -1.5801
10.92 1.3554 -2.9892 -1.58
10.94 1.3552 -2.9892 -1.5789
10.96 1.3551 -2.9892 -1.5785
10.98 1.3552 -2.9892 -1.5786
11 1.3553 -2.9892 -1.5793
11.02 1.3555 -2.9892 -1.5805
11.04 1.3555 -2.9892 -1.5805
11.06 1.3553 -2.9892 -1.5797
11.08 1.3551 -2.9893 -1.5786
11.1 1.3549 -2.9893 -1.5775
11.12 1.355 -2.9893 -1.5775
11.14 1.3551 -2.9892 -1.5784
11.16 1.3552 -2.9892 -1.5788
11.18 1.3553 -2.9892 -1.5793
11.2 1.3552 -2.9893 -1.5789
11.22 1.3551 -2.9893 -1.5785
11.24 1.3552 -2.9892 -1.5785
11.26 1.3552 -2.9892 -1.5788
11.28 1.3554 -2.9891 -1.58
11.3 1.3556 -2.9891 -1.581
11.32 1.3556 -2.9891 -1.5807
11.34 1.3553 -2.9892 -1.5797
11.36 1.3552 -2.9892 -1.5791
11.38 1.3551 -2.9893 -1.5786
11.4 1.3553 -2.9892 -1.5793
11.42 1.3554 -2.9892 -1.5801
11.44 1.3553 -2.9892 -1.5797
11.46 1.3553 -2.9892 -1.5794
11.48 1.3552 -2.9892 -1.579
11.5 1.3553 -2.9892 -1.5792
11.52 1.3555 -2.9892 -1.5803
11.54 1.3557 -2.9891 -1.5813
11.56 1.3557 -2.9891 -1.5816
11.58 1.3557 -2.989 -1.5816
11.6 1.3555 -2.9891 -1.5806
11.62 1.3554 -2.9891 -1.5797
11.64 1.3552 -2.9892 -1.5787
11.66 1.3551 -2.9893 -1.5782
11.68 1.3551 -2.9893 -1.5787
11.7 1.3554 -2.9892 -1.5799
11.72 1.3553 -2.9892 -1.5796
11.74 1.3552 -2.9892 -1.5789
11.76 1.3552 -2.9892 -1.5786
11.78 1.3553 -2.9892 -1.5793
11.8 1.3555 -2.9891 -1.5806
11.82 1.3557 -2.9891 -1.5817
11.84 1.3557 -2.9891 -1.5814
11.86 1.3555 -2.9892 -1.5803
11.88 1.3554 -2.9892 -1.5799
11.9 1.3554 -2.9891 -1.5799
11.92 1.3554 -2.9892 -1.5797
11.94 1.3554 -2.9892 -1.5798
11.96 1.3553 -2.9892 -1.5797
11.98 1.3553 -2.9892 -1.5798
12 1.3554 -2.9892 -1.5799
12.02 1.3553 -2.9892 -1.5797
12.04 1.3552 -2.9892 -1.5791
12.06 1.3553 -2.9892 -1.5793
12.08 1.3554 -2.9891 -1.5798
12.1 1.3555 -2.9891 -1.5807
12.12 1.3555 -2.9891 -1.5807
12.14 1.3554 -2.9892 -1.5799
12.16 1.3552 -2.9892 -1.579
12.18 1.3552 -2.9892 -1.5791
12.2 1.3552 -2.9892 -1.5789
12.22 1.3553 -2.9892 -1.5792
12.24 1.3554 -2.9891 -1.5802
12.26 1.3554 -2.9891 -1.5803
12.28 1.3554 -2.9892 -1.5801
12.3 1.3553 -2.9892 -1.5798
12.32 1.3554 -2.9892 -1.5803
12.34 1.3554 -2.9892 -1.5803
12.36 1.3555 -2.9891 -1.5805
12.38 1.3555 -2.9891 -1.5808
12.4 1.3556 -2.9891 -1.5807
12.42 1.3553 -2.9892 -1.5795
12.44 1.3551 -2.9893 -1.5786
12.46 1.3551 -2.9893 -1.5786
12.48 1.3552 -2.9893 -1.5789
12.5 1.3552 -2.9893 -1.579
12.52 1.3553 -2.9892 -1.5794
12.54 1.3553 -2.9892 -1.5793
12.56 1.3552 -2.9892 -1.5787
12.58 1.3552 -2.9892 -1.5788
12.6 1.3552 -2.9892 -1.5793
12.62 1.3554 -2.9892 -1.5801
12.64 1.3554 -2.9892 -1.5801
12.66 1.3553 -2.9892 -1.5795
12.68 1.3554 -2.9892 -1.5796
12.7 1.3554 -2.9892 -1.5796
12.72 1.3553 -2.9892 -1.5796
12.74 1.3553 -2.9892 -1.5794
12.76 1.3552 -2.9892 -1.5789
12.78 1.3552 -2.9893 -1.5788
12.8 1.3552 -2.9892 -1.5789
12.82 1.3553 -2.9892 -1.5796
12.84 1.3554 -2.9891 -1.5802
12.86 1.3554 -2.9891 -1.58
12.88 1.3554 -2.9892 -1.5799
12.9 1.3553 -2.9892 -1.5792
12.92 1.3551 -2.9892 -1.5786
12.94 1.3552 -2.9892 -1.5789
12.96 1.3554 -2.9892 -1.5799
12.98 1.3555 -2.9891 -1.5807
13 1.3557 -2.9891 -1.5815
13.02 1.3556 -2.9891 -1.5808
13.04 1.3553 -2.9891 -1.5795
13.06 1.3552 -2.9892 -1.5788
13.08 1.3551 -2.9893 -1.5783
13.1 1.3551 -2.9893 -1.5786
13.12 1.3552 -2.9892 -1.5791
13.14 1.3552 -2.9892 -1.5788
13.16 1.3551 -2.9892 -1.5785
13.18 1.3552 -2.9892 -1.5787
13.2 1.3552 -2.9892 -1.5789
13.22 1.3553 -2.9892 -1.5794
13.24 1.3553 -2.9892 -1.5793
13.26 1.3553 -2.9892 -1.5793
13.28 1.3553 -2.9892 -1.5793
13.3 1.3552 -2.9892 -1.579
13.32 1.3553 -2.9892 -1.5794
13.34 1.3554 -2.9892 -1.5796
13.36 1.3554 -2.9892 -1.5801
13.38 1.3555 -2.9892 -1.5804
13.4 1.3555 -2.9891 -1.5805
13.42 1.3555 -2.9891 -1.5808
