1.78 1.9161 -2.6763 0.39088
1.8 1.9161 -2.6763 0.39073
1.82 1.9161 -2.6762 0.39052
1.84 1.9161 -2.6762 0.39019
1.86 1.9161 -2.6762 0.39014
1.88 1.916 -2.6762 0.3901
1.9 1.916 -2.6762 0.39022
1.92 1.916 -2.6762 0.39046
1.94 1.916 -2.6762 0.39072
1.96 1.9161 -2.6763 0.39079
1.98 1.9161 -2.6763 0.39086
2 1.9162 -2.6763 0.39101
2.02 1.9161 -2.6763 0.39106
2.04 1.9161 -2.6762 0.39097
2.06 1.916 -2.6762 0.39063
2.08 1.916 -2.6761 0.39029
2.1 1.916 -2.6761 0.3901
2.12 1.916 -2.6761 0.3901
2.14 1.916 -2.6762 0.39027
2.16 1.916 -2.6762 0.39046
2.18 1.916 -2.6762 0.39065
2.2 1.9161 -2.6763 0.39086
2.22 1.9162 -2.6763 0.39097
2.24 1.9162 -2.6763 0.39095
2.26 1.9162 -2.6763 0.39086
2.28 1.9162 -2.6763 0.39078
2.3 1.9161 -2.6762 0.39065
2.32 1.916 -2.6762 0.39039
2.34 1.916 -2.6761 0.3901
2.36 1.916 -2.6762 0.39003
2.38 1.9161 -2.6762 0.39006
2.4 1.9161 -2.6762 0.39017
2.42 1.9161 -2.6762 0.39049
2.44 1.9161 -2.6763 0.39088
2.46 1.9161 -2.6763 0.39103
2.48 1.9161 -2.6763 0.39096
2.5 1.9161 -2.6763 0.39092
2.52 1.9161 -2.6762 0.39054
2.54 1.9161 -2.6762 0.39027
2.56 1.916 -2.6761 0.39022
2.58 1.916 -2.6761 0.3902
2.6 1.916 -2.6761 0.3902
2.62 1.916 -2.6762 0.39023
2.64 1.9161 -2.6762 0.39047
2.66 1.9161 -2.6763 0.39065
2.68 1.9161 -2.6763 0.3907
2.7 1.9161 -2.6762 0.3907
2.72 1.9161 -2.6762 0.39059
2.74 1.9161 -2.6762 0.39053
2.76 1.9161 -2.6762 0.3905
2.78 1.916 -2.6762 0.39044
2.8 1.916 -2.6762 0.39037
2.82 1.916 -2.6762 0.39025
2.84 1.9161 -2.6762 0.39024
2.86 1.9161 -2.6762 0.39029
2.88 1.9162 -2.6762 0.39054
2.9 1.9161 -2.6762 0.39075
2.92 1.916 -2.6763 0.39088
2.94 1.916 -2.6762 0.39079
2.96 1.916 -2.6762 0.3906
2.98 1.9161 -2.6762 0.39036
3 1.9162 -2.6762 0.39021
3.02 1.9162 -2.6762 0.39032
3.04 1.9161 -2.6762 0.39043
3.06 1.916 -2.6762 0.39054
3.08 1.916 -2.6762 0.39057
3.1 1.916 -2.6762 0.39046
3.12 1.916 -2.6762 0.39038
3.14 1.9161 -2.6762 0.39033
3.16 1.9161 -2.6763 0.39037
3.18 1.9161 -2.6762 0.39056
3.2 1.9161 -2.6762 0.39069
3.22 1.9161 -2.6762 0.39059
3.24 1.9161 -2.6762 0.3905
3.26 1.9161 -2.6761 0.39044
3.28 1.9161 -2.6762 0.3902
3.3 1.9161 -2.6762 0.3902
3.32 1.9161 -2.6762 0.3902
3.34 1.9161 -2.6762 0.39035
3.36 1.9161 -2.6762 0.39052
3.38 1.9161 -2.6762 0.39074
3.4 1.9161 -2.6762 0.39084
3.42 1.9161 -2.6762 0.39066
3.44 1.916 -2.6762 0.3903
3.46 1.9161 -2.6762 0.39017
3.48 1.9161 -2.6762 0.39005
3.5 1.9161 -2.6762 0.39013
3.52 1.9161 -2.6762 0.39036
3.54 1.916 -2.6762 0.39051
3.56 1.916 -2.6762 0.39057
3.58 1.916 -2.6762 0.39053
3.6 1.9161 -2.6762 0.39045
3.62 1.9161 -2.6762 0.3904
3.64 1.9162 -2.6763 0.39044
3.66 1.9161 -2.6763 0.39055
3.68 1.9161 -2.6763 0.39064
3.7 1.916 -2.6763 0.39069
3.72 1.916 -2.6762 0.39051
3.74 1.916 -2.6762 0.39045
3.76 1.916 -2.6762 0.3904
3.78 1.9161 -2.6762 0.39032
3.8 1.9161 -2.6763 0.39037
3.82 1.916 -2.6762 0.3905
3.84 1.916 -2.6762 0.3905
3.86 1.916 -2.6762 0.39042
3.88 1.9161 -2.6762 0.39041
3.9 1.9161 -2.6762 0.39046
3.92 1.9161 -2.6762 0.3905
3.94 1.9161 -2.6762 0.39048
3.96 1.9161 -2.6762 0.39043
3.98 1.9161 -2.6762 0.39032
4 1.9161 -2.6762 0.39044
4.02 1.9161 -2.6762 0.39056
4.04 1.9161 -2.6762 0.3906
4.06 1.9161 -2.6762 0.3906
4.08 1.9161 -2.6762 0.3904
4.1 1.9161 -2.6762 0.3902
4.12 1.9161 -2.6762 0.39016
4.14 1.9161 -2.6762 0.3903
4.16 1.9161 -2.6763 0.39044
4.18 1.9161 -2.6763 0.39055
4.2 1.916 -2.6762 0.39064
4.22 1.916 -2.6762 0.3907
4.24 1.9161 -2.6762 0.39062
4.26 1.9161 -2.6762 0.39055
4.28 1.9161 -2.6762 0.3904
4.3 1.9161 -2.6762 0.3904
4.32 1.916 -2.6762 0.3904
4.34 1.916 -2.6762 0.39038
4.36 1.916 -2.6762 0.39034
4.38 1.916 -2.6762 0.3903
4.4 1.9161 -2.6762 0.39037
4.42 1.9161 -2.6762 0.39046
4.44 1.9161 -2.6762 0.39056
4.46 1.9161 -2.6763 0.3907
4.48 1.916 -2.6762 0.39066
4.5 1.9161 -2.6762 0.39051
4.52 1.9161 -2.6762 0.3904
4.54 1.9161 -2.6762 0.3904
4.56 1.9161 -2.6762 0.3904
4.58 1.9161 -2.6762 0.39034
4.6 1.916 -2.6762 0.39027
4.62 1.916 -2.6762 0.3902
4.64 1.9161 -2.6762 0.39035
4.66 1.9161 -2.6762 0.39054
4.68 1.9161 -2.6763 0.39071
4.7 1.9161 -2.6763 0.39076
4.72 1.9161 -2.6763 0.39069
4.74 1.9161 -2.6762 0.39058
4.76 1.9161 -2.6762 0.39047
4.78 1.9161 -2.6762 0.3903
4.8 1.916 -2.6762 0.3903
4.82 1.916 -2.6762 0.39043
4.84 1.916 -2.6762 0.3905
4.86 1.9161 -2.6762 0.39057
4.88 1.9161 -2.6762 0.3906
4.9 1.9162 -2.6763 0.3906
4.92 1.9161 -2.6763 0.3906
4.94 1.9161 -2.6763 0.39061
4.96 1.9161 -2.6762 0.39066
4.98 1.9161 -2.6762 0.39068
5 1.9161 -2.6762 0.3904
5.02 1.9161 -2.6762 0.39035
5.04 1.9161 -2.6762 0.3903
5.06 1.9161 -2.6762 0.39032
5.08 1.9161 -2.6762 0.39037
5.1 1.916 -2.6762 0.39051
5.12 1.9161 -2.6762 0.3906
5.14 1.9161 -2.6762 0.3906
5.16 1.9161 -2.6763 0.3906
5.18 1.9161 -2.6762 0.3906
5.2 1.9161 -2.6762 0.3906
5.22 1.916 -2.6762 0.39052
5.24 1.916 -2.6762 0.39046
5.26 1.916 -2.6762 0.3904
5.28 1.9161 -2.6762 0.39046
5.3 1.9161 -2.6762 0.39053
5.32 1.9161 -2.6762 0.3906
5.34 1.9161 -2.6762 0.39067
5.36 1.9161 -2.6762 0.39078
5.38 1.9161 -2.6762 0.39074
5.4 1.9161 -2.6762 0.3907
5.42 1.9161 -2.6762 0.39066
5.44 1.9161 -2.6762 0.39062
5.46 1.9161 -2.6762 0.39057
5.48 1.916 -2.6762 0.39047
5.5 1.916 -2.6762 0.39041
5.52 1.9161 -2.6762 0.39044
5.54 1.9161 -2.6762 0.39048
5.56 1.9161 -2.6762 0.39051
5.58 1.9161 -2.6762 0.39058
5.6 1.916 -2.6762 0.3906
5.62 1.9161 -2.6762 0.3906
5.64 1.9161 -2.6762 0.3906
5.66 1.9161 -2.6762 0.39054
5.68 1.9161 -2.6762 0.39063
5.7 1.9161 -2.6762 0.3907
5.72 1.9161 -2.6762 0.39065
5.74 1.9161 -2.6762 0.39061
5.76 1.9161 -2.6762 0.3906
5.78 1.9161 -2.6762 0.3906
5.8 1.9161 -2.6762 0.3906
5.82 1.9161 -2.6762 0.3906
5.84 1.9161 -2.6762 0.3906
5.86 1.916 -2.6762 0.39057
5.88 1.9161 -2.6762 0.39053
5.9 1.9161 -2.6762 0.39061
5.92 1.9161 -2.6762 0.39069
5.94 1.9161 -2.6762 0.39076
5.96 1.9161 -2.6762 0.39077
5.98 1.9161 -2.6762 0.39067
6 1.916 -2.6762 0.3905
6.02 1.9161 -2.6762 0.39045
6.04 1.9161 -2.6762 0.3904
6.06 1.9161 -2.6762 0.3906
6.08 1.9161 -2.6762 0.39071
6.1 1.9161 -2.6763 0.3908
6.12 1.9161 -2.6763 0.39112
6.14 1.9161 -2.6763 0.39148
6.16 1.9164 -2.6761 0.39611
6.18 1.9168 -2.676 0.40252
6.2 1.9174 -2.6757 0.40817
6.22 1.9181 -2.6752 0.41364
6.24 1.9189 -2.6748 0.41911
6.26 1.9201 -2.6744 0.42691
6.28 1.9214 -2.674 0.43529
6.3 1.9224 -2.6738 0.44191
6.32 1.9229 -2.6737 0.44638
6.34 1.9235 -2.6737 0.45084
6.36 1.9239 -2.6735 0.45874
6.38 1.9241 -2.6734 0.46877
6.4 1.9242 -2.6733 0.47062
6.42 1.9244 -2.6731 0.47313
6.44 1.9252 -2.6725 0.47932
6.46 1.9261 -2.6719 0.48601
6.48 1.928 -2.671 0.4964
6.5 1.9285 -2.6709 0.5039
6.52 1.9291 -2.6709 0.5114
6.54 1.9298 -2.6709 0.52152
6.56 1.9304 -2.6706 0.52875
6.58 1.9311 -2.6703 0.53598
6.6 1.9321 -2.6696 0.54158
6.62 1.9331 -2.6689 0.547
6.64 1.9342 -2.6683 0.55659
6.66 1.9352 -2.6678 0.56618
6.68 1.9359 -2.6674 0.57428
6.7 1.9366 -2.6671 0.582
6.72 1.9373 -2.6665 0.58887
6.74 1.9378 -2.6661 0.59222
6.76 1.9382 -2.6656 0.59557
6.78 1.9389 -2.6654 0.60372
6.8 1.9396 -2.6651 0.61242
6.82 1.9405 -2.6646 0.62109
6.84 1.9416 -2.6636 0.62974
6.86 1.9425 -2.6629 0.63696
6.88 1.9433 -2.6624 0.64474
6.9 1.9442 -2.6618 0.65352
6.92 1.9452 -2.6612 0.66329
6.94 1.9461 -2.6605 0.67097
6.96 1.9469 -2.6599 0.67776
6.98 1.948 -2.659 0.68802
7 1.9487 -2.6583 0.69738
7.02 1.9491 -2.6578 0.70036
7.04 1.9494 -2.6573 0.70178
7.06 1.9497 -2.6567 0.7032
7.08 1.9497 -2.6567 0.7054
7.1 1.9494 -2.6569 0.70668
7.12 1.9492 -2.6571 0.70795
7.14 1.9491 -2.6569 0.70712
7.16 1.9493 -2.6565 0.70553
7.18 1.9497 -2.656 0.7037
7.2 1.9499 -2.6559 0.70476
7.22 1.9502 -2.6559 0.70582
7.24 1.95 -2.6563 0.70825
7.26 1.9495 -2.6569 0.70988
7.28 1.9489 -2.6575 0.7115
7.3 1.9495 -2.6571 0.71238
7.32 1.95 -2.6566 0.71326
7.34 1.9513 -2.6557 0.72177
7.36 1.9521 -2.6551 0.73052
7.38 1.9529 -2.6547 0.73902
7.4 1.9533 -2.6543 0.74552
7.42 1.9539 -2.6535 0.75313
7.44 1.9544 -2.6527 0.75979
7.46 1.9545 -2.6526 0.76102
7.48 1.9547 -2.6525 0.76268
7.5 1.9556 -2.6519 0.77218
7.52 1.9565 -2.6514 0.78169
7.54 1.9575 -2.6508 0.7912
7.56 1.9583 -2.6499 0.79965
7.58 1.959 -2.649 0.80811
7.6 1.9597 -2.6483 0.81624
7.62 1.9601 -2.6478 0.82378
7.64 1.9605 -2.6474 0.83132
7.66 1.9614 -2.6468 0.83959
7.68 1.9625 -2.6461 0.84811
7.7 1.9635 -2.6454 0.85662
7.72 1.9641 -2.6446 0.86401
7.74 1.9647 -2.6438 0.87119
7.76 1.9652 -2.643 0.87873
7.78 1.9659 -2.6421 0.88825
7.8 1.9665 -2.6411 0.89777
7.82 1.9673 -2.64 0.90642
7.84 1.9681 -2.6389 0.91459
7.86 1.9686 -2.6381 0.92049
7.88 1.9689 -2.6379 0.92296
7.9 1.9699 -2.637 0.93543
7.92 1.9709 -2.636 0.9479
7.94 1.9713 -2.6354 0.95414
7.96 1.9717 -2.6349 0.9591
7.98 1.9719 -2.6347 0.9611
8 1.9727 -2.634 0.97141
8.02 1.9737 -2.6331 0.98163
8.04 1.9741 -2.6324 0.98623
8.06 1.9746 -2.6317 0.99082
8.08 1.9751 -2.6309 0.99542
8.1 1.9755 -2.6296 1.0076
8.12 1.9756 -2.629 1.0125
8.14 1.9756 -2.6288 1.0139
8.16 1.9756 -2.6279 1.0184
8.18 1.9756 -2.627 1.0231
8.2 1.9768 -2.6258 1.0351
8.22 1.9781 -2.6247 1.0475
8.24 1.9791 -2.6239 1.0574
8.26 1.9799 -2.6233 1.0659
8.28 1.9808 -2.6228 1.0744
8.3 1.9814 -2.6221 1.0832
8.32 1.9818 -2.6213 1.0922
8.34 1.9821 -2.6206 1.1012
8.36 1.9825 -2.6197 1.1115
8.38 1.9829 -2.6189 1.1222
8.4 1.9833 -2.618 1.133
8.42 1.9837 -2.617 1.1426
8.44 1.984 -2.6157 1.1498
8.46 1.9843 -2.6149 1.1547
8.48 1.9845 -2.6148 1.1568
8.5 1.9849 -2.6141 1.1649
8.52 1.9855 -2.6132 1.176
8.54 1.9864 -2.6121 1.1898
8.56 1.9876 -2.6107 1.2061
8.58 1.9887 -2.6093 1.2224
8.6 1.9892 -2.6075 1.2332
8.62 1.9874 -2.6077 1.2175
8.64 1.9855 -2.608 1.2018
8.66 1.9837 -2.6082 1.1861
8.68 1.9834 -2.608 1.1857
8.7 1.9841 -2.6074 1.1954
8.72 1.9847 -2.6067 1.203
8.74 1.9852 -2.6061 1.2106
8.76 1.9855 -2.6048 1.2194
8.78 1.9858 -2.6033 1.2286
8.8 1.9861 -2.602 1.2376
8.82 1.9864 -2.6008 1.2463
8.84 1.9867 -2.5994 1.2572
8.86 1.9866 -2.5988 1.262
8.88 1.9866 -2.5986 1.2637
8.9 1.9866 -2.5984 1.265
8.92 1.9868 -2.5974 1.2711
8.94 1.987 -2.5963 1.2781
8.96 1.9873 -2.5952 1.2868
8.98 1.9876 -2.5941 1.2965
9 1.988 -2.5932 1.306
9.02 1.9884 -2.5925 1.315
9.04 1.9889 -2.5918 1.3241
9.06 1.9891 -2.5908 1.3304
9.08 1.9894 -2.5897 1.3364
9.1 1.9896 -2.5887 1.3456
9.12 1.9899 -2.5877 1.3559
9.14 1.9902 -2.5867 1.3662
9.16 1.9904 -2.5848 1.3786
9.18 1.9905 -2.5838 1.3831
9.2 1.9904 -2.5835 1.3841
9.22 1.9903 -2.5815 1.3961
9.24 1.9904 -2.5813 1.3988
9.26 1.9906 -2.5807 1.4046
9.28 1.9909 -2.5798 1.4142
9.3 1.9913 -2.5789 1.424
9.32 1.9916 -2.5774 1.4358
9.34 1.992 -2.5759 1.4477
9.36 1.9924 -2.5744 1.4596
9.38 1.9927 -2.5733 1.4673
9.4 1.9928 -2.5726 1.4724
9.42 1.9926 -2.5714 1.4836
9.44 1.9926 -2.5703 1.4941
9.46 1.9926 -2.5693 1.5045
9.48 1.9928 -2.568 1.5136
9.5 1.9927 -2.5672 1.5182
9.52 1.9925 -2.5664 1.5222
9.54 1.9924 -2.566 1.5247
9.56 1.9924 -2.5646 1.5371
9.58 1.9924 -2.5637 1.5457
9.6 1.9926 -2.5632 1.5511
9.62 1.9927 -2.5622 1.5596
9.64 1.9926 -2.5609 1.5693
9.66 1.9924 -2.5596 1.5792
9.68 1.9923 -2.5587 1.5857
9.7 1.9924 -2.5584 1.5883
9.72 1.9923 -2.5573 1.5969
9.74 1.9923 -2.5561 1.6071
9.76 1.9923 -2.5548 1.6173
9.78 1.9922 -2.5536 1.6273
9.8 1.9923 -2.5529 1.6331
9.82 1.9923 -2.552 1.6403
9.84 1.9922 -2.5505 1.6509
9.86 1.9921 -2.5499 1.6555
9.88 1.9919 -2.5492 1.6601
9.9 1.9917 -2.5477 1.6693
9.92 1.9917 -2.547 1.6728
9.94 1.9916 -2.5463 1.6762
9.96 1.9914 -2.5451 1.6823
9.98 1.9911 -2.5436 1.6902
10 1.9909 -2.5424 1.7001
10.02 1.9909 -2.5417 1.7063
10.04 1.9911 -2.5407 1.7143
10.06 1.9914 -2.5388 1.7315
10.08 1.9917 -2.5367 1.7507
10.1 1.9921 -2.5347 1.7699
10.12 1.9924 -2.5326 1.7892
10.14 1.9928 -2.5305 1.8084
10.16 1.9931 -2.5284 1.8277
10.18 1.9935 -2.5264 1.8469
10.2 1.9934 -2.5243 1.8616
10.22 1.993 -2.5231 1.8696
10.24 1.9929 -2.5226 1.873
10.26 1.9925 -2.5229 1.8712
10.28 1.9921 -2.5234 1.8677
10.3 1.9916 -2.5231 1.8707
10.32 1.9908 -2.5214 1.8837
10.34 1.9907 -2.5211 1.885
10.36 1.9904 -2.5201 1.8903
10.38 1.9904 -2.5189 1.8985
10.4 1.9903 -2.5178 1.9091
10.42 1.9901 -2.5167 1.9203
10.44 1.99 -2.5163 1.9242
10.46 1.9899 -2.5162 1.9263
10.48 1.9897 -2.5152 1.934
10.5 1.9895 -2.514 1.9436
10.52 1.9893 -2.5131 1.9505
10.54 1.9891 -2.5123 1.9561
10.56 1.9888 -2.5115 1.9624
10.58 1.9885 -2.5105 1.9722
10.6 1.9881 -2.5095 1.982
10.62 1.9877 -2.5082 1.993
10.64 1.987 -2.5065 2.0045
10.66 1.9863 -2.5053 2.0115
10.68 1.9858 -2.5042 2.0178
10.7 1.9856 -2.5035 2.0221
10.72 1.9854 -2.5028 2.027
10.74 1.9851 -2.5019 2.0329
10.76 1.9849 -2.5011 2.0388
10.78 1.9845 -2.5004 2.0445
10.8 1.9842 -2.4998 2.0503
10.82 1.9838 -2.499 2.0569
10.84 1.9831 -2.4975 2.0662
10.86 1.9824 -2.496 2.0754
10.88 1.9819 -2.4951 2.08
10.9 1.9814 -2.4942 2.0845
10.92 1.9809 -2.4933 2.0891
10.94 1.9803 -2.492 2.0954
10.96 1.9797 -2.4906 2.1022
10.98 1.9793 -2.4896 2.1082
11 1.979 -2.4889 2.1137
11.02 1.9788 -2.4881 2.1193
11.04 1.9781 -2.4868 2.1284
11.06 1.9775 -2.4856 2.1376
11.08 1.9766 -2.4843 2.1431
11.1 1.9755 -2.483 2.1466
11.12 1.9749 -2.4818 2.1526
11.14 1.9744 -2.4806 2.1598
11.16 1.9737 -2.4793 2.1689
11.18 1.9731 -2.4784 2.1742
11.2 1.9725 -2.4777 2.1783
11.22 1.9719 -2.4767 2.1822
11.24 1.9711 -2.4756 2.1867
11.26 1.9701 -2.474 2.1937
11.28 1.9695 -2.4731 2.198
11.3 1.9691 -2.4723 2.2013
11.32 1.9683 -2.471 2.2065
11.34 1.9678 -2.4703 2.2095
11.36 1.9672 -2.4696 2.213
11.38 1.9663 -2.4684 2.2181
11.4 1.9655 -2.4673 2.2231
11.42 1.9644 -2.4656 2.2287
11.44 1.964 -2.4651 2.2299
11.46 1.9636 -2.4645 2.2311
11.48 1.9627 -2.4635 2.2351
11.5 1.9615 -2.4621 2.2406
11.52 1.9605 -2.4609 2.2457
11.54 1.96 -2.4603 2.2483
11.56 1.9595 -2.4598 2.2509
11.58 1.9588 -2.4591 2.2541
11.6 1.9583 -2.4584 2.2593
11.62 1.9578 -2.4576 2.2645
11.64 1.9573 -2.4568 2.2684
11.66 1.9568 -2.4561 2.2717
11.68 1.9562 -2.4553 2.2749
11.7 1.9556 -2.4546 2.2785
11.72 1.955 -2.4539 2.2821
11.74 1.9541 -2.4528 2.2878
11.76 1.9528 -2.4507 2.2973
11.78 1.9513 -2.4485 2.3059
11.8 1.9497 -2.4468 2.3089
11.82 1.9486 -2.4459 2.31
11.84 1.9474 -2.4449 2.3117
11.86 1.9469 -2.4444 2.3153
11.88 1.9465 -2.444 2.3184
11.9 1.946 -2.4433 2.3231
11.92 1.9453 -2.4424 2.3285
11.94 1.9438 -2.4409 2.3361
11.96 1.9428 -2.4402 2.3396
11.98 1.9426 -2.44 2.3407
12 1.9414 -2.4387 2.346
12.02 1.9399 -2.4371 2.3527
12.04 1.9395 -2.4366 2.3541
12.06 1.9382 -2.4353 2.3565
12.08 1.9369 -2.434 2.3592
12.1 1.9345 -2.4317 2.369
12.12 1.9342 -2.4315 2.3703
12.14 1.934 -2.4312 2.3718
12.16 1.9332 -2.4304 2.375
12.18 1.9325 -2.4296 2.3781
12.2 1.9315 -2.4286 2.3819
12.22 1.9306 -2.4276 2.3858
12.24 1.9294 -2.4261 2.394
12.26 1.9284 -2.4248 2.4024
12.28 1.9279 -2.4244 2.4045
12.3 1.9268 -2.4236 2.4066
12.32 1.9252 -2.4225 2.4095
12.34 1.9239 -2.4212 2.4141
12.36 1.9225 -2.4196 2.4192
12.38 1.9215 -2.4186 2.4187
12.4 1.9205 -2.4178 2.4172
12.42 1.9196 -2.4172 2.4148
12.44 1.9187 -2.4168 2.4124
12.46 1.9173 -2.4159 2.4127
12.48 1.9163 -2.4146 2.4174
12.5 1.9161 -2.414 2.419
12.52 1.9157 -2.4134 2.4199
12.54 1.9153 -2.4128 2.4208
12.56 1.9137 -2.4119 2.4166
12.58 1.9118 -2.4109 2.4111
12.6 1.9101 -2.4097 2.411
12.62 1.9086 -2.4084 2.4133
12.64 1.9083 -2.4078 2.4161
12.66 1.9074 -2.406 2.4198
12.68 1.907 -2.4055 2.4201
12.7 1.9068 -2.4052 2.4198
12.72 1.9054 -2.4046 2.4166
12.74 1.9038 -2.4038 2.4128
12.76 1.9026 -2.4031 2.4122
12.78 1.9016 -2.4024 2.4121
12.8 1.9006 -2.4011 2.4136
12.82 1.8997 -2.3997 2.4156
12.84 1.8986 -2.3983 2.4171
12.86 1.897 -2.397 2.4174
12.88 1.8958 -2.3963 2.4165
12.9 1.895 -2.396 2.4148
12.92 1.893 -2.3952 2.4106
12.94 1.8923 -2.3944 2.4109
12.96 1.892 -2.3937 2.4126
12.98 1.8915 -2.3926 2.4152
13 1.8905 -2.3912 2.4169
13.02 1.8889 -2.3898 2.4161
13.04 1.8873 -2.3892 2.4129
13.06 1.8858 -2.3886 2.4098
13.08 1.8844 -2.3878 2.4099
13.1 1.8841 -2.387 2.4125
13.12 1.8837 -2.386 2.4162
13.14 1.8834 -2.3851 2.4178
13.16 1.8831 -2.3844 2.4188
13.18 1.8824 -2.3838 2.4184
13.2 1.881 -2.3831 2.4158
13.22 1.8797 -2.3825 2.4132
13.24 1.8782 -2.3817 2.4111
13.26 1.8767 -2.3809 2.4092
13.28 1.8754 -2.3793 2.4115
13.3 1.8752 -2.3786 2.4134
13.32 1.875 -2.378 2.4152
13.34 1.8737 -2.3766 2.4161
13.36 1.8727 -2.3758 2.4162
13.38 1.8724 -2.3756 2.4159
13.4 1.8713 -2.3751 2.4146
13.42 1.87 -2.3744 2.4129
13.44 1.8685 -2.3736 2.4109
13.46 1.8675 -2.3723 2.4106
13.48 1.8665 -2.3709 2.4113
13.5 1.8652 -2.369 2.4157
13.52 1.8649 -2.3688 2.4156
13.54 1.8647 -2.3687 2.4155
13.56 1.8629 -2.3679 2.4123
13.58 1.8615 -2.3673 2.4093
13.6 1.8603 -2.3665 2.4079
13.62 1.8593 -2.3655 2.4076
13.64 1.8585 -2.3645 2.4092
13.66 1.8581 -2.3633 2.4128
13.68 1.8572 -2.3618 2.4165
13.7 1.8542 -2.3602 2.4108
13.72 1.8538 -2.36 2.4098
13.74 1.8533 -2.3599 2.4088
13.76 1.8507 -2.3583 2.4062
13.78 1.8505 -2.3581 2.4066
13.8 1.8503 -2.3577 2.4075
13.82 1.8501 -2.3569 2.4093
13.84 1.8498 -2.3562 2.4111
13.86 1.8488 -2.3549 2.4113
13.88 1.8474 -2.3541 2.41
13.9 1.8447 -2.3525 2.4074
13.92 1.8427 -2.3512 2.4058
13.94 1.8424 -2.3509 2.4059
13.96 1.8418 -2.3501 2.4066
13.98 1.8412 -2.349 2.4076
14 1.84 -2.3475 2.4093
14.02 1.8394 -2.3471 2.4093
14.04 1.8384 -2.3464 2.409
14.06 1.8355 -2.3446 2.4067
14.08 1.8352 -2.3444 2.4064
14.1 1.8349 -2.3441 2.4061
14.12 1.8331 -2.3423 2.3988
14.14 1.8329 -2.342 2.3963
14.16 1.8325 -2.3415 2.3904
14.18 1.8316 -2.3406 2.3786
14.2 1.8307 -2.3398 2.3681
